eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,397,1,473,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.10457993,4.99096298,757.7905883789062,475.5236206054687,914.6801992964132,-0.12603849413991078,-0.14518575364148326,0.0,0.0,0.19226181385158572
Pupil Neon,397,1,473,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.10394096,4.99305344,758.191162109375,478.19287109375,914.6801992964132,-0.10013379869870742,0.02743232119173992,0.0,0.0,0.10382345538364654
Pupil Neon,397,1,474,dilated,759.7395629882812,477.7686767578125,592.869873046875,407.2741088867187,927.1817016601562,412.0606994628906,592.67431640625,542.6121826171875,925.2185668945312,545.2470703125,5.10305786,5.00408173,758.5411376953125,475.765625,914.6801992964128,-0.07750119989225505,-0.12953560457532912,0.0,0.0,0.15095002099183458
Pupil Neon,397,1,474,dilated,759.7395629882812,477.7686767578125,592.869873046875,407.2741088867187,927.1817016601562,412.0606994628906,592.67431640625,542.6121826171875,925.2185668945312,545.2470703125,5.1109128,5.00651503,757.6415405273438,472.8377380371094,914.6801992964128,-0.13567725441035752,-0.31887674360242263,0.0,0.0,0.34654104370884853
Pupil Neon,397,1,474,dilated,759.7395629882812,477.7686767578125,592.869873046875,407.2741088867187,927.1817016601562,412.0606994628906,592.67431640625,542.6121826171875,925.2185668945312,545.2470703125,5.10851097,5.00968027,757.0442504882812,475.7203063964844,914.6801992964128,-0.17430326032781224,-0.13246630868443762,0.0,0.0,0.21892681310745332
Pupil Neon,397,1,474,dilated,759.7395629882812,477.7686767578125,592.869873046875,407.2741088867187,927.1817016601562,412.0606994628906,592.67431640625,542.6121826171875,925.2185668945312,545.2470703125,5.10906458,4.99256325,755.965576171875,477.46246337890625,914.6801992964128,-0.24405936500614447,-0.019802584238168806,0.0,0.0,0.24486142201194583
Pupil Neon,397,1,474,dilated,759.7395629882812,477.7686767578125,592.869873046875,407.2741088867187,927.1817016601562,412.0606994628906,592.67431640625,542.6121826171875,925.2185668945312,545.2470703125,5.10531139,4.993083,759.908203125,475.64215087890625,914.6801992964128,0.010905828536555303,-0.13752053817412416,0.0,0.0,0.13795229434760947
Pupil Neon,397,1,474,dilated,759.7395629882812,477.7686767578125,592.869873046875,407.2741088867187,927.1817016601562,412.0606994628906,592.67431640625,542.6121826171875,925.2185668945312,545.2470703125,5.10166597,4.99880314,757.5198364257812,473.7892761230469,914.6801992964128,-0.14354771883760634,-0.2573430651558087,0.0,0.0,0.2946716830088485
Pupil Neon,397,1,475,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.09866428,5.01258135,758.4197998046875,475.3463134765625,916.4019299343084,-0.08534605585074045,-0.15664839893072793,0.0,0.0,0.17838909758401209
Pupil Neon,397,1,475,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.09378433,5.00547791,759.2122192382812,477.2433776855469,916.4019299343084,-0.03410213110362745,-0.03396990643652885,0.0,0.0,0.04813429015904897
Pupil Neon,397,1,475,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.09439421,5.01601839,758.8938598632812,476.1712341308594,916.4019299343084,-0.05468970380387632,-0.10330291256644492,0.0,0.0,0.11688650669288686
Pupil Neon,397,1,475,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.10044003,5.0169673,757.365234375,475.6974487304687,916.4019299343084,-0.15354212767085823,-0.1339414175403726,0.0,0.0,0.20375349887159866
Pupil Neon,397,1,475,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.09896469,5.01525974,757.724609375,475.7007751464844,916.4019299343084,-0.1303022970093827,-0.13372630686629414,0.0,0.0,0.1867121146418187
Pupil Neon,397,1,475,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.10275126,5.01513958,756.5138549804688,476.6888427734375,916.4019299343084,-0.20859836557301328,-0.06983040231468951,0.0,0.0,0.2199762787374218
Pupil Neon,397,1,475,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.0818481445313,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.09969378,5.01328039,759.1649169921875,476.347412109375,916.4019299343084,-0.03716105986503692,-0.09190991174926443,0.0,0.0,0.09913816746364859
Pupil Neon,397,1,476,dilated,759.7395629882812,477.7686767578125,592.8732299804688,408.2985534667969,928.2470092773438,412.0032348632813,593.7125854492188,542.6268615722656,925.221923828125,546.2715148925781,5.10484266,5.02282095,758.4285278320312,476.8183288574219,914.5049889679226,-0.08478203476154889,-0.06145712893264848,0.0,0.0,0.10471376277716632
Pupil Neon,397,1,476,dilated,759.7395629882812,477.7686767578125,592.8732299804688,408.2985534667969,928.2470092773438,412.0032348632813,593.7125854492188,542.6268615722656,925.221923828125,546.2715148925781,5.1006937,5.02126122,757.797119140625,475.2095642089844,914.5049889679226,-0.12561386883768155,-0.16549237678781187,0.0,0.0,0.2077656632344463
Pupil Neon,397,1,476,dilated,759.7395629882812,477.7686767578125,592.8732299804688,408.2985534667969,928.2470092773438,412.0032348632813,593.7125854492188,542.6268615722656,925.221923828125,546.2715148925781,5.09366322,5.01990604,759.0626220703125,474.8263549804687,914.5049889679226,-0.043776445571211825,-0.1902735338966162,0.0,0.0,0.19524444905900917
Pupil Neon,397,1,476,dilated,759.7395629882812,477.7686767578125,592.8732299804688,408.2985534667969,928.2470092773438,412.0032348632813,593.7125854492188,542.6268615722656,925.221923828125,546.2715148925781,5.08967972,5.00766134,758.684326171875,476.3692626953125,914.5049889679226,-0.06824008266938343,-0.09049731356066108,0.0,0.0,0.113342280921203
Pupil Neon,397,1,476,dilated,759.7395629882812,477.7686767578125,592.8732299804688,408.2985534667969,928.2470092773438,412.0032348632813,593.7125854492188,542.6268615722656,925.221923828125,546.2715148925781,5.08572245,5.00749636,758.4105224609375,474.241455078125,914.5049889679226,-0.08594640454694823,-0.22809736875594383,0.0,0.0,0.24375232119496362
Pupil Neon,397,1,476,dilated,759.7395629882812,477.7686767578125,592.8732299804688,408.2985534667969,928.2470092773438,412.0032348632813,593.7125854492188,542.6268615722656,925.221923828125,546.2715148925781,5.093081,5.00604534,758.1177368164062,473.0902099609375,914.5049889679226,-0.10488023071307642,-0.3025445470766368,0.0,0.0,0.3202078477492946
Pupil Neon,397,1,476,dilated,759.7395629882812,477.7686767578125,592.8732299804688,408.2985534667969,928.2470092773438,412.0032348632813,593.7125854492188,542.6268615722656,925.221923828125,546.2715148925781,5.08559513,5.00570679,758.5553588867188,474.9568786621094,914.5049889679226,-0.07658013312377394,-0.18183290998856158,0.0,0.0,0.19730109970338047
Pupil Neon,397,1,477,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,927.238037109375,411.99993896484375,592.70361328125,542.6235656738281,925.2364501953124,546.2601623535156,5.11656809,4.9935503,755.1564331054688,471.6301574707031,913.8461517131192,-0.29637715599528525,-0.3969566764119241,0.0,0.0,0.49539279520785795
Pupil Neon,397,1,477,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,927.238037109375,411.99993896484375,592.70361328125,542.6235656738281,925.2364501953124,546.2601623535156,5.11373806,5.01241255,757.6671142578125,475.12835693359375,913.8461517131192,-0.13401994588710292,-0.17074251953475228,0.0,0.0,0.2170584111999746
Pupil Neon,397,1,477,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,927.238037109375,411.99993896484375,592.70361328125,542.6235656738281,925.2364501953124,546.2601623535156,5.12606859,5.00992155,755.4764404296875,471.0583801269531,913.8461517131192,-0.2756835810115657,-0.4339301734685071,0.0,0.0,0.5140980765240901
Pupil Neon,397,1,477,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,927.238037109375,411.99993896484375,592.70361328125,542.6235656738281,925.2364501953124,546.2601623535156,5.09422302,5.00215054,754.8364868164062,472.7386779785156,913.8461517131192,-0.31706670678367044,-0.3252742234489914,0.0,0.0,0.4542407038024955
Pupil Neon,397,1,477,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,927.238037109375,411.99993896484375,592.70361328125,542.6235656738281,925.2364501953124,546.2601623535156,5.10306597,5.01608992,756.760498046875,474.2440490722656,913.8461517131192,-0.19264811715282915,-0.2279278490471376,0.0,0.0,0.2984365952992108
Pupil Neon,397,1,477,dilated,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,927.238037109375,411.99993896484375,592.70361328125,542.6235656738281,925.2364501953124,546.2601623535156,5.09607124,5.00970078,756.5612182617188,472.4485778808594,913.8461517131192,-0.20553489777832518,-0.3440336470347591,0.0,0.0,0.4007539700324674
Pupil Neon,397,1,478,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.12078333,5.01200342,755.66943359375,474.1543884277344,915.5691690645336,-0.2632055491943621,-0.23372774367271837,0.0,0.0,0.35200258420790853
Pupil Neon,397,1,478,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.1118927,5.0154748,755.9182739257812,473.4226989746094,915.5691690645336,-0.24711384516145013,-0.28104372876101436,0.0,0.0,0.37423365688613813
Pupil Neon,397,1,478,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.11546421,5.01063204,756.602294921875,474.7506408691406,915.5691690645336,-0.20288021382990046,-0.19516979241047672,0.0,0.0,0.2815166585358932
Pupil Neon,397,1,478,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.11819458,5.01579571,755.6309204101562,472.4251403808594,915.5691690645336,-0.26569606927710704,-0.34555197916951275,0.0,0.0,0.4358905499517885
Pupil Neon,397,1,478,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.11042023,5.00885773,755.4880981445312,471.4687805175781,915.5691690645336,-0.27493190353338753,-0.4073952468430355,0.0,0.0,0.49148594967790254
Pupil Neon,397,1,478,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.09986115,5.0041914,757.0946044921875,471.72515869140625,915.5691690645336,-0.17104384532557085,-0.39081657045952534,0.0,0.0,0.42660706600981535
Pupil Neon,397,1,478,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.10598421,5.00643778,758.206298828125,469.9451293945313,915.5691690645336,-0.09915313057086451,-0.5059205366135155,0.0,0.0,0.5155452770313297
Pupil Neon,397,1,479,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.13322067,5.03175259,755.9273071289062,471.7466125488281,915.5691690645336,-0.24652969621640133,-0.3894292552888505,0.0,0.0,0.46090349965191174
Pupil Neon,397,1,479,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.13266373,5.02594519,757.8882446289062,469.35943603515625,915.5691690645336,-0.11972100560168515,-0.5437930144603689,0.0,0.0,0.5568159137077295
Pupil Neon,397,1,479,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.12845325,5.03529072,756.6976928710938,470.8508911132813,915.5691690645336,-0.1967110878730039,-0.44735073555279364,0.0,0.0,0.48869001697579845
Pupil Neon,397,1,479,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.10489655,5.01639462,758.2099609375,471.0174560546875,915.5691690645336,-0.09891630974370662,-0.4365799436898567,0.0,0.0,0.44764548871350346
Pupil Neon,397,1,479,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.11544466,5.03778362,757.7415161132812,471.3362121582031,915.5691690645336,-0.12920961029319517,-0.41596774379500223,0.0,0.0,0.4355735153450265
Pupil Neon,397,1,479,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.11567259,5.03886461,757.8438720703125,472.6300659179687,915.5691690645336,-0.12259048036591666,-0.332300304558749,0.0,0.0,0.3541919229544676
Pupil Neon,397,1,479,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.235595703125,545.2430419921875,5.1236186,5.03428841,757.5918579101562,470.99169921875,915.5691690645336,-0.1388876640133689,-0.43824549140786045,0.0,0.0,0.4597269776230318
Pupil Neon,397,1,480,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.2274780273438,546.2569580078125,5.13804817,5.03905678,756.7102661132812,471.8398132324219,913.8461517131192,-0.19589645608733874,-0.3833993799045232,0.0,0.0,0.4305467524192368
Pupil Neon,397,1,480,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.2274780273438,546.2569580078125,5.14100695,5.02575302,757.39404296875,471.6081237792969,913.8461517131192,-0.15167868832729997,-0.3983814727038912,0.0,0.0,0.42627951192429053
Pupil Neon,397,1,480,dilated,759.7395629882812,477.7686767578125,590.8552856445312,408.29205322265625,926.2290649414062,411.9967346191406,591.6946411132812,542.620361328125,924.2274780273438,546.2569580078125,5.12826395,5.03026581,756.90087890625,470.0401916503906,913.8461517131192,-0.18357012821088808,-0.4997695532355658,0.0,0.0,0.5324167524718197
