segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1895,constricted,776,477,614,412,941,416,611,541,940,546
4,1896,constricted,777,477,614,412,941,417,611,542,940,546
4,1897,constricted,777,477,614,412,941,417,611,542,940,546
4,1898,constricted,777,477,614,412,941,416,611,542,940,546
4,1899,constricted,777,477,614,411,941,416,611,541,940,546
4,1900,constricted,777,477,614,411,941,416,611,541,940,546
4,1901,constricted,777,477,614,412,941,416,611,541,940,546
4,1902,constricted,777,477,614,412,941,416,611,541,940,546
4,1903,constricted,777,477,614,412,941,416,611,541,940,546
4,1904,constricted,777,477,614,411,941,416,611,541,940,546
4,1905,constricted,776,477,614,411,941,416,611,541,940,546
4,1906,constricted,776,477,614,411,941,416,611,541,940,546
4,1907,constricted,776,477,614,411,941,416,611,541,940,546
4,1908,constricted,776,476,613,411,941,416,611,541,940,545
4,1909,constricted,776,476,614,411,941,415,611,541,940,545
4,1910,constricted,776,476,614,410,941,415,611,540,940,545
4,1911,constricted,776,476,613,410,941,415,611,540,940,545
4,1912,constricted,776,476,613,410,940,415,611,540,940,545
4,1913,constricted,776,476,613,411,941,415,611,540,940,545
4,1914,constricted,776,476,613,411,940,416,610,541,939,545
4,1915,constricted,776,476,613,411,940,416,610,541,939,546
4,1916,constricted,776,476,613,411,940,416,610,541,939,545
4,1917,constricted,775,476,613,411,940,415,610,540,939,545
4,1918,constricted,775,476,613,411,940,415,610,540,939,545
4,1919,constricted,776,476,613,411,940,415,610,541,939,545
4,1920,constricted,776,476,613,411,941,415,611,540,940,545
4,1921,constricted,776,475,614,410,941,415,611,540,940,544
4,1922,constricted,777,475,614,410,941,414,611,539,940,544
4,1923,constricted,777,475,614,410,941,414,611,540,940,544
4,1924,constricted,777,475,614,410,942,414,612,540,941,544
4,1925,constricted,777,475,615,410,942,415,612,540,941,544
4,1926,constricted,778,475,615,410,942,415,612,540,941,544
4,1927,constricted,777,475,615,410,942,415,612,540,941,544
4,1928,constricted,777,475,615,410,942,414,612,539,941,544
4,1929,constricted,777,474,614,409,942,414,612,539,941,543
4,1930,constricted,776,474,614,409,941,413,611,538,940,543
4,1931,constricted,776,474,614,408,941,413,611,538,940,542
4,1932,constricted,776,474,614,408,941,413,611,538,940,542
4,1933,constricted,777,474,614,408,941,413,611,538,940,542
4,1934,constricted,777,474,614,408,941,413,611,537,940,542
4,1935,constricted,777,473,614,408,941,413,611,538,940,542
4,1936,constricted,777,474,614,408,941,413,611,538,940,543
4,1937,constricted,777,473,614,408,941,413,611,538,940,543
4,1938,constricted,777,474,614,408,941,413,611,538,940,542
4,1939,constricted,777,473,614,408,941,413,611,537,940,542
4,1940,constricted,777,473,614,408,941,413,611,537,940,542
4,1941,constricted,776,473,614,408,941,412,611,537,940,542
4,1942,constricted,777,473,614,407,941,412,611,537,940,542
4,1943,constricted,777,473,614,407,941,412,611,537,940,542
4,1944,constricted,777,473,614,407,941,412,611,537,940,542
4,1945,constricted,777,473,614,407,941,412,611,537,940,542
4,1946,constricted,777,473,614,407,941,412,611,537,940,542
4,1947,constricted,777,473,614,407,941,412,611,537,940,542
4,1948,constricted,777,472,614,407,941,412,611,537,940,541
4,1949,constricted,776,472,614,407,941,412,611,537,940,541
4,1950,constricted,776,472,614,407,941,412,611,537,939,542
4,1951,constricted,776,473,613,407,941,412,610,537,939,542
4,1952,constricted,776,473,613,407,940,412,610,537,939,541
4,1953,constricted,776,472,613,407,940,412,610,537,939,542
4,1954,constricted,776,472,613,407,940,412,610,537,939,542
4,1955,constricted,776,472,613,407,940,412,610,536,939,542
4,1956,constricted,776,472,613,407,940,412,610,537,939,542
4,1957,constricted,776,473,613,407,940,412,610,537,939,542
4,1958,constricted,776,473,613,407,940,413,611,537,939,542
4,1959,constricted,776,473,613,407,940,413,610,537,939,542
4,1960,constricted,776,473,613,407,940,413,610,537,939,542
4,1961,constricted,776,473,613,407,940,413,610,537,939,542
4,1962,constricted,776,473,613,407,940,413,610,537,939,542
4,1963,constricted,776,473,613,408,940,413,610,537,939,542
4,1964,constricted,775,473,613,408,940,413,610,537,939,542
4,1965,constricted,776,473,613,408,940,413,610,538,939,542
4,1966,constricted,776,474,613,408,940,413,610,538,939,543
4,1967,constricted,775,474,613,408,940,413,610,538,939,543
4,1968,constricted,775,475,613,408,940,413,610,538,939,543
4,1969,constricted,776,474,613,409,940,414,610,538,939,543
4,1970,constricted,776,474,613,409,940,413,610,538,939,543
4,1971,constricted,776,474,613,409,940,413,610,538,939,543
4,1972,constricted,776,474,613,409,940,413,610,538,939,543
4,1973,constricted,776,474,613,409,940,413,610,538,939,543
4,1974,constricted,776,474,613,409,940,414,610,538,939,543
4,1975,constricted,776,475,613,409,940,414,610,538,939,543
4,1976,constricted,776,474,613,409,940,414,610,538,939,544
4,1977,constricted,776,475,613,409,940,414,610,538,939,544
4,1978,constricted,776,475,613,409,940,414,610,539,939,544
4,1979,constricted,776,475,613,409,941,414,610,539,939,544
4,1980,constricted,776,475,613,409,941,415,610,539,939,544
4,1981,constricted,776,475,613,409,940,415,610,539,939,544
4,1982,constricted,775,475,613,409,940,414,610,539,939,544
4,1983,constricted,775,475,613,409,940,414,610,539,939,544
4,1984,constricted,775,475,613,409,940,414,610,539,939,544
4,1985,constricted,775,475,613,409,940,415,610,539,939,544
4,1986,constricted,775,475,613,409,940,415,610,539,939,544
4,1987,constricted,776,475,613,409,940,415,610,539,939,544
4,1988,constricted,775,476,613,409,940,415,610,539,939,544
4,1989,constricted,775,476,613,410,940,415,610,540,939,545
4,1990,constricted,775,476,613,410,940,415,610,540,939,544
4,1991,constricted,775,476,613,410,940,415,610,540,939,545
4,1992,constricted,776,476,613,410,940,415,610,540,939,545
4,1993,constricted,776,476,613,410,940,415,610,540,939,545
4,1994,constricted,775,476,613,410,940,415,610,540,939,545
4,1995,constricted,775,476,613,410,940,415,610,540,939,545
4,1996,constricted,775,476,613,410,940,415,610,540,939,545
4,1997,constricted,775,476,613,410,940,415,610,540,939,545
4,1998,constricted,775,476,613,410,940,415,610,540,939,545
4,1999,constricted,775,476,613,410,940,415,610,540,939,545
4,2000,constricted,775,476,613,410,940,415,610,540,939,545
4,2001,constricted,775,476,613,410,940,416,610,540,939,546
4,2002,constricted,775,476,613,410,940,416,610,540,939,546
4,2003,constricted,775,476,613,411,940,416,610,540,939,546
4,2004,constricted,775,476,613,410,940,416,609,540,938,546
4,2005,constricted,775,476,612,410,940,416,609,540,938,545
4,2006,constricted,775,476,613,410,940,416,609,540,938,545
4,2007,constricted,775,476,613,410,940,416,610,540,938,545
5,2294,dilated,780,482,618,416,945,420,615,546,944,550
5,2295,dilated,780,482,618,416,945,420,615,546,944,550
5,2296,dilated,780,482,617,417,944,420,615,546,944,550
5,2297,dilated,780,482,617,416,944,420,615,546,944,550
5,2298,dilated,780,482,617,417,944,420,615,546,944,550
5,2299,dilated,780,482,617,417,944,420,615,546,944,550
5,2300,dilated,780,482,617,417,944,420,615,546,944,550
5,2301,dilated,780,482,617,417,944,421,615,547,944,550
5,2302,dilated,780,482,617,417,944,421,615,547,944,550
5,2303,dilated,780,482,617,416,944,420,615,546,944,550
5,2304,dilated,780,482,617,417,944,420,615,546,944,550
5,2305,dilated,779,482,617,417,944,420,615,546,944,550
5,2306,dilated,780,482,617,417,944,420,615,547,944,550
5,2307,dilated,780,482,617,417,944,420,615,547,944,550
5,2308,dilated,780,482,617,417,944,420,615,546,944,550
5,2309,dilated,779,482,617,417,944,421,615,547,944,550
5,2310,dilated,779,482,617,417,944,421,615,547,944,550
5,2311,dilated,780,482,617,417,944,421,615,547,944,550
5,2312,dilated,780,482,617,417,944,420,615,546,944,550
5,2313,dilated,780,482,617,417,944,421,615,547,944,550
5,2314,dilated,779,482,617,417,944,421,615,547,944,550
5,2315,dilated,779,482,617,417,944,421,615,546,944,550
5,2316,dilated,780,482,617,417,944,420,615,546,944,550
5,2317,dilated,780,482,617,417,944,420,615,546,944,550
5,2318,dilated,780,482,617,417,944,420,615,546,944,550
5,2319,dilated,780,482,617,416,944,420,615,546,944,550
5,2320,dilated,780,481,617,416,944,420,615,546,944,550
5,2321,dilated,780,481,617,416,944,420,615,546,944,550
5,2322,dilated,780,481,617,416,944,420,615,546,944,550
5,2323,dilated,780,481,617,417,944,420,615,546,944,550
5,2324,dilated,780,482,617,416,944,420,615,546,943,550
5,2325,dilated,780,481,617,416,944,420,614,546,943,550
5,2326,dilated,780,481,617,416,944,420,615,546,943,550
5,2327,dilated,780,481,617,416,944,420,615,546,943,550
5,2328,dilated,780,481,617,416,944,420,615,546,943,550
5,2329,dilated,780,481,617,416,944,420,615,546,943,550
5,2330,dilated,779,481,617,416,944,420,615,546,943,549
5,2331,dilated,779,481,617,416,944,420,615,546,943,549
5,2332,dilated,779,481,617,416,944,420,615,546,943,550
5,2333,dilated,780,481,617,416,944,420,615,546,943,550
5,2334,dilated,780,481,617,416,944,420,615,546,943,550
5,2335,dilated,780,481,617,416,944,420,615,546,943,550
5,2336,dilated,780,481,617,416,944,420,615,546,943,550
5,2337,dilated,780,481,617,416,944,420,615,546,943,550
5,2338,dilated,780,481,617,416,944,420,615,546,943,550
5,2339,dilated,780,481,617,416,944,420,615,546,943,550
5,2340,dilated,780,481,617,416,944,420,615,546,943,550
5,2341,dilated,780,481,617,416,944,420,615,546,943,550
5,2342,dilated,780,482,617,416,944,420,615,546,943,550
5,2343,dilated,780,482,617,416,944,420,615,546,944,550
5,2344,dilated,780,482,617,417,944,420,615,546,944,550
5,2345,dilated,780,482,617,417,944,421,615,547,943,550
5,2346,dilated,780,482,617,417,944,420,614,546,943,550
5,2347,dilated,780,482,617,416,944,420,614,546,943,550
5,2348,dilated,780,482,617,416,944,420,615,546,943,550
5,2349,dilated,780,482,617,416,944,420,615,546,943,550
5,2350,dilated,780,482,617,416,944,420,615,546,943,550
5,2351,dilated,780,482,617,416,944,420,615,546,944,550
5,2352,dilated,780,482,617,416,944,420,615,546,944,550
5,2353,dilated,780,482,617,416,944,420,615,546,944,550
5,2354,dilated,780,482,617,416,944,420,615,546,944,550
5,2355,dilated,780,482,617,416,944,420,615,546,944,550
5,2356,dilated,780,482,617,416,944,420,615,546,944,550
5,2357,dilated,780,482,617,416,945,420,615,546,944,550
5,2358,dilated,780,482,617,416,945,420,615,546,944,550
5,2359,dilated,780,482,617,416,944,420,615,546,944,550
5,2360,dilated,780,482,617,416,944,420,615,546,944,550
5,2361,dilated,780,482,617,416,945,420,615,546,944,550
5,2362,dilated,780,482,617,416,945,420,615,546,944,550
5,2363,dilated,780,482,618,416,945,420,615,546,944,550
5,2364,dilated,780,482,618,416,945,420,615,546,944,550
5,2365,dilated,780,482,618,416,945,420,615,546,944,550
5,2366,dilated,780,482,618,417,945,421,615,547,944,550
5,2367,dilated,780,482,618,417,944,421,615,547,944,550
5,2368,dilated,780,482,617,417,944,420,615,546,944,550
5,2369,dilated,780,482,618,417,945,421,615,546,944,550
5,2370,dilated,780,482,618,417,945,421,615,547,944,550
5,2371,dilated,780,482,618,417,945,421,615,547,944,550
5,2372,dilated,780,482,618,417,945,421,615,547,944,550
5,2373,dilated,780,482,618,417,945,421,615,547,944,550
5,2374,dilated,780,482,618,417,945,421,615,547,944,550
5,2375,dilated,780,482,618,417,944,421,615,547,944,551
5,2376,dilated,780,482,618,417,944,421,615,547,944,551
5,2377,dilated,780,482,618,417,944,421,615,547,944,551
5,2378,dilated,780,482,617,417,944,421,615,547,944,551
5,2379,dilated,780,482,617,417,944,421,615,547,944,551
5,2380,dilated,780,482,617,417,944,421,615,547,944,551
5,2381,dilated,780,482,617,417,944,421,615,547,943,551
5,2382,dilated,780,482,617,417,944,421,615,547,943,551
5,2383,dilated,780,482,617,417,944,421,615,547,943,551
5,2384,dilated,779,482,617,417,944,421,615,547,943,551
5,2385,dilated,780,482,617,417,944,421,615,547,944,551
5,2386,dilated,780,482,617,417,944,421,615,547,944,551
5,2387,dilated,780,482,617,417,944,421,615,547,944,551
5,2388,dilated,780,482,617,418,944,421,615,547,943,551
5,2389,dilated,779,483,617,418,944,421,614,547,943,551
5,2390,dilated,780,482,617,417,944,421,614,547,943,551
5,2391,dilated,779,482,617,417,944,421,615,547,943,551
5,2392,dilated,779,483,617,417,944,421,615,547,943,551
5,2393,dilated,780,482,617,417,944,421,615,547,943,551
5,2394,dilated,780,482,617,417,944,421,615,547,943,551
5,2395,dilated,780,482,617,417,944,421,615,547,943,551
5,2396,dilated,780,482,617,418,944,421,615,547,943,551
5,2397,dilated,780,482,617,418,944,421,615,548,943,551
5,2398,dilated,780,483,617,418,944,421,615,548,943,551
5,2399,dilated,780,483,617,418,944,421,615,548,943,551
5,2400,dilated,780,483,617,418,944,422,615,548,943,551
5,2401,dilated,780,483,617,418,944,422,615,548,943,551
5,2402,dilated,780,483,617,418,944,422,615,548,943,551
5,2403,dilated,780,483,617,418,944,422,615,548,943,552
5,2404,dilated,779,483,617,418,944,422,615,548,943,552
5,2405,dilated,779,483,617,418,944,422,615,548,944,552
5,2406,dilated,780,483,617,418,944,422,615,548,944,552
5,2407,dilated,780,483,617,418,944,422,615,547,944,551
5,2408,dilated,780,483,617,418,944,422,615,547,944,551
5,2409,dilated,780,483,617,418,944,422,615,547,944,551
5,2410,dilated,780,483,617,418,944,422,615,547,944,551
5,2411,dilated,780,483,617,418,944,422,615,548,943,551
5,2412,dilated,779,482,617,418,944,421,615,547,943,551
5,2413,dilated,779,483,617,417,944,421,615,547,943,551
5,2414,dilated,780,482,617,417,944,421,615,547,944,550
5,2415,dilated,780,482,617,417,944,421,615,547,943,550
5,2416,dilated,780,482,617,417,944,421,615,547,944,550
5,2417,dilated,780,482,617,417,944,421,615,546,944,550
5,2418,dilated,780,482,617,417,944,421,615,546,944,550
5,2419,dilated,780,482,617,417,944,421,615,547,943,550
5,2420,dilated,780,482,617,417,944,421,614,547,943,550
5,2421,dilated,779,482,617,417,943,421,614,547,943,550
5,2422,dilated,779,482,617,417,943,421,614,547,943,550
5,2423,dilated,779,482,616,417,943,421,614,547,943,550
5,2424,dilated,779,482,616,417,943,421,614,547,943,550
5,2425,dilated,779,482,616,417,943,421,614,547,943,550
5,2426,dilated,779,482,616,417,943,421,614,547,942,550
5,2427,dilated,779,482,616,417,943,421,614,547,942,550
5,2428,dilated,779,482,616,417,943,421,614,547,942,550
5,2429,dilated,779,482,616,417,943,420,614,547,942,550
5,2430,dilated,779,482,616,417,943,420,614,547,942,550
5,2431,dilated,778,482,616,417,943,420,614,547,942,550
5,2432,dilated,778,482,616,418,943,421,614,547,942,550
5,2433,dilated,778,482,616,418,943,421,613,547,942,550
5,2434,dilated,778,482,616,417,943,421,613,547,942,550
5,2435,dilated,778,482,616,417,943,420,614,547,942,550
5,2436,dilated,779,482,616,417,943,420,614,547,942,550
5,2437,dilated,779,482,616,417,943,420,614,547,942,550
5,2438,dilated,779,482,616,417,943,420,614,547,942,550
5,2439,dilated,779,482,616,417,943,420,614,547,942,550
5,2440,dilated,779,482,616,417,943,420,614,547,942,550
5,2441,dilated,779,482,616,417,943,420,614,547,942,550
5,2442,dilated,779,482,616,417,943,420,614,547,942,550
6,2703,constricted,780,482,617,417,944,421,614,547,943,551
6,2704,constricted,780,482,617,417,944,421,615,547,944,551
6,2705,constricted,780,482,617,417,945,421,615,547,944,551
6,2706,constricted,780,482,618,417,945,421,615,547,944,551
6,2707,constricted,781,482,618,417,945,421,615,547,944,551
6,2708,constricted,781,483,618,417,945,421,615,547,944,551
6,2709,constricted,780,482,618,417,945,421,615,547,944,551
6,2710,constricted,780,482,618,417,945,421,615,547,944,551
6,2711,constricted,780,482,617,417,945,421,615,547,944,551
6,2712,constricted,780,482,617,416,945,421,615,546,944,551
6,2713,constricted,780,482,618,416,945,421,615,546,944,550
6,2714,constricted,780,482,618,416,945,421,615,546,944,550
6,2715,constricted,780,482,618,416,945,421,615,546,944,550
6,2716,constricted,780,481,618,416,945,420,615,546,944,550
6,2717,constricted,781,481,618,416,945,420,615,545,944,550
6,2718,constricted,781,481,618,416,945,420,615,545,944,549
6,2719,constricted,780,481,618,416,945,420,615,545,944,549
6,2720,constricted,780,481,618,415,945,419,615,545,944,549
6,2721,constricted,780,480,618,415,944,419,615,545,944,549
6,2722,constricted,780,480,617,415,944,419,615,545,944,549
6,2723,constricted,780,480,617,415,944,419,615,545,943,549
6,2724,constricted,780,480,617,415,944,419,614,545,943,549
6,2725,constricted,780,480,617,415,944,419,614,544,943,548
6,2726,constricted,780,480,617,415,944,418,614,544,943,548
6,2727,constricted,780,480,617,414,944,418,614,544,943,548
6,2728,constricted,780,479,617,414,944,418,615,544,943,548
6,2729,constricted,780,479,617,414,944,418,615,544,943,548
6,2730,constricted,780,480,617,414,944,418,615,544,943,548
6,2731,constricted,780,480,617,414,944,418,615,544,943,548
6,2732,constricted,780,480,617,414,944,418,614,544,943,548
6,2733,constricted,779,479,617,414,944,418,614,544,943,548
6,2734,constricted,779,479,617,414,944,418,614,544,943,548
6,2735,constricted,779,479,617,414,944,418,614,544,943,548
6,2736,constricted,779,479,617,414,944,418,614,544,943,548
6,2737,constricted,780,480,617,414,943,418,614,544,943,548
6,2738,constricted,779,480,617,414,944,418,614,544,943,548
6,2739,constricted,779,480,617,415,943,418,614,544,943,548
6,2740,constricted,780,480,617,415,943,418,614,545,943,548
6,2741,constricted,780,480,617,415,943,419,614,545,943,548
6,2742,constricted,780,480,617,415,944,419,614,545,943,548
6,2743,constricted,780,480,617,415,944,419,614,545,943,549
6,2744,constricted,780,480,617,415,944,419,614,545,943,549
6,2745,constricted,780,480,617,415,944,419,614,545,943,549
6,2746,constricted,780,480,617,415,944,419,614,545,943,549
6,2747,constricted,779,480,617,415,944,419,614,545,943,549
6,2748,constricted,779,480,617,415,944,419,614,545,943,549
6,2749,constricted,780,480,617,415,944,419,614,545,943,549
6,2750,constricted,780,480,617,415,944,419,614,545,943,549
6,2751,constricted,780,480,617,415,944,419,614,545,943,549
6,2752,constricted,780,480,617,416,944,419,615,545,943,549
6,2753,constricted,780,480,617,416,944,420,614,545,943,549
6,2754,constricted,780,480,617,416,944,419,614,545,943,549
6,2755,constricted,780,481,617,416,944,420,615,545,944,549
6,2756,constricted,780,481,617,416,944,420,615,545,944,549
6,2757,constricted,780,481,617,416,944,420,615,545,944,549
6,2758,constricted,780,481,617,416,944,419,615,545,944,549
6,2759,constricted,780,480,617,416,944,419,615,545,944,549
6,2760,constricted,780,481,617,416,944,419,615,546,944,549
6,2761,constricted,780,481,617,416,944,420,615,546,944,549
6,2762,constricted,780,481,617,416,944,420,615,546,944,549
6,2763,constricted,780,481,617,416,944,420,615,546,944,549
6,2764,constricted,780,481,617,416,944,420,615,546,944,549
6,2765,constricted,780,481,617,416,944,420,615,546,944,549
6,2766,constricted,780,481,617,416,944,419,614,545,943,549
6,2767,constricted,780,480,617,415,944,419,614,545,943,549
6,2768,constricted,780,480,617,415,944,419,614,545,943,549
6,2769,constricted,780,480,617,415,944,419,614,545,943,549
6,2770,constricted,780,480,617,415,944,419,614,545,943,549
6,2771,constricted,780,480,617,415,944,419,614,545,943,549
6,2772,constricted,780,480,617,415,944,419,614,545,943,549
6,2773,constricted,780,480,617,415,944,419,615,545,943,549
6,2774,constricted,780,481,617,416,944,420,614,546,943,549
6,2775,constricted,780,481,617,416,944,420,614,546,943,550
6,2776,constricted,780,482,617,416,944,420,614,546,943,550
6,2777,constricted,780,481,617,416,944,420,614,546,943,550
6,2778,constricted,780,481,617,416,944,420,614,546,943,550
6,2779,constricted,780,481,617,416,944,420,614,546,943,550
6,2780,constricted,780,481,617,416,944,420,614,546,943,550
6,2781,constricted,780,481,617,416,944,420,614,546,943,550
6,2782,constricted,780,481,617,416,944,420,614,545,943,550
6,2783,constricted,780,481,617,415,944,420,614,545,943,550
6,2784,constricted,780,481,617,415,944,420,615,545,944,549
6,2785,constricted,780,480,617,415,944,419,615,545,944,549
6,2786,constricted,780,480,618,415,945,419,615,545,944,549
6,2787,constricted,780,480,617,415,945,419,615,545,944,549
6,2788,constricted,780,480,618,415,945,419,615,544,944,549
6,2789,constricted,781,480,618,415,945,419,616,544,944,549
6,2790,constricted,781,480,618,415,945,419,616,544,945,548
6,2791,constricted,781,480,618,415,945,418,616,544,945,548
6,2792,constricted,781,479,618,414,945,418,616,544,945,548
6,2793,constricted,781,479,618,414,945,418,616,544,945,548
6,2794,constricted,781,479,618,414,945,418,616,544,945,548
6,2795,constricted,781,480,619,414,945,418,616,544,945,548
6,2796,constricted,781,479,618,414,945,418,615,544,944,548
6,2797,constricted,780,478,617,413,945,417,615,543,944,547
6,2798,constricted,780,478,617,413,944,417,614,543,943,547
6,2799,constricted,779,478,616,413,944,417,614,543,943,547
6,2800,constricted,779,478,617,413,944,417,614,543,943,547
6,2801,constricted,780,478,617,413,944,417,614,543,943,547
6,2802,constricted,780,478,617,413,944,417,615,543,943,547
6,2803,constricted,780,479,618,413,945,418,615,543,944,547
6,2804,constricted,780,479,618,414,945,418,615,544,944,548
6,2805,constricted,781,480,618,414,945,419,616,544,944,549
6,2806,constricted,781,480,619,415,945,419,616,545,944,549
6,2807,constricted,781,480,619,415,945,419,616,545,944,549
6,2808,constricted,781,480,619,415,945,419,616,545,945,549
6,2809,constricted,781,480,618,415,945,419,616,544,944,548
6,2810,constricted,781,479,618,414,945,418,616,544,944,548
6,2811,constricted,781,479,618,414,945,418,616,543,944,547
6,2812,constricted,781,479,618,414,945,418,616,543,944,547
6,2813,constricted,780,479,618,414,945,418,615,543,944,547
6,2814,constricted,780,479,618,414,945,418,615,543,944,547
6,2815,constricted,781,479,618,414,945,418,616,543,944,548
6,2816,constricted,781,479,619,414,945,418,616,543,944,548
6,2817,constricted,781,479,618,414,945,418,615,543,944,548
6,2818,constricted,781,479,618,414,945,418,615,543,944,548
6,2819,constricted,781,480,619,414,946,419,616,544,945,549
6,2820,constricted,781,480,619,414,946,419,616,544,944,549
6,2821,constricted,781,480,618,414,945,419,615,544,944,549
6,2822,constricted,781,479,618,414,945,419,615,543,944,549
6,2823,constricted,781,479,619,414,945,419,615,543,944,548
6,2824,constricted,781,480,618,414,945,419,615,544,944,549
6,2825,constricted,781,480,618,414,945,419,615,544,944,549
6,2826,constricted,781,480,619,414,945,419,615,544,944,549
6,2827,constricted,781,480,619,414,945,419,615,544,944,549
6,2828,constricted,781,480,618,414,945,419,616,544,944,549
6,2829,constricted,781,480,618,414,945,419,615,544,944,549
6,2830,constricted,781,479,618,414,945,419,615,544,944,549
6,2831,constricted,781,480,618,414,945,419,615,544,944,548
6,2832,constricted,781,479,618,414,945,419,615,544,944,548
6,2833,constricted,781,480,618,414,945,419,615,544,944,549
6,2834,constricted,781,480,618,414,945,419,615,544,944,549
6,2835,constricted,781,480,618,414,946,419,616,544,944,549
6,2836,constricted,781,480,619,415,946,420,616,544,945,549
6,2837,constricted,781,481,619,415,945,420,616,545,945,550
6,2838,constricted,781,481,618,415,945,420,615,545,944,550
6,2839,constricted,781,480,618,415,945,420,615,545,944,550
6,2840,constricted,781,481,618,415,945,420,615,545,944,550
6,2841,constricted,781,481,618,415,945,420,615,545,944,550
6,2842,constricted,781,480,618,415,946,420,615,545,944,549
6,2843,constricted,781,480,619,415,946,420,616,545,945,549
6,2844,constricted,781,480,619,415,946,420,616,544,945,549
6,2845,constricted,781,480,619,415,946,420,616,544,945,549
6,2846,constricted,781,480,619,415,946,420,616,545,945,549
6,2847,constricted,781,480,619,415,946,420,616,545,945,549
6,2848,constricted,781,480,619,415,946,419,616,544,945,549
6,2849,constricted,781,480,619,415,946,420,616,545,945,549
6,2850,constricted,781,480,618,415,946,420,616,544,944,549
