eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,397,1,453,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.00130701,4.94251013,755.9299926757812,469.2514343261719
Pupil Neon,397,1,453,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,4.99714851,4.95530844,756.6041870117188,471.2131042480469
Pupil Neon,397,1,453,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.00215387,4.95584393,756.194580078125,469.75799560546875
Pupil Neon,397,1,453,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,4.99809361,4.95952988,756.1080932617188,470.90411376953125
Pupil Neon,397,1,454,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00155878,4.95666981,755.7496337890625,470.2695617675781
Pupil Neon,397,1,454,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.01308203,4.96958923,756.213623046875,469.8338623046875
Pupil Neon,397,1,454,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99459887,4.95207834,755.4031372070312,470.76824951171875
Pupil Neon,397,1,454,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.01013136,4.96814013,755.5634155273438,471.4721374511719
Pupil Neon,397,1,454,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99814177,4.94091034,757.5270385742188,469.39312744140625
Pupil Neon,397,1,454,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00115538,4.94632769,756.4857177734375,471.81646728515625
Pupil Neon,397,1,454,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99906921,4.95616865,755.6930541992188,471.568115234375
Pupil Neon,397,1,455,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.01094341,4.96925068,754.4194946289062,472.311279296875
Pupil Neon,397,1,455,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.03133774,4.9692359,754.3381958007812,471.9517517089844
Pupil Neon,397,1,455,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00930166,4.97444916,754.3746948242188,469.7052917480469
Pupil Neon,397,1,455,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99966431,4.9573226,755.5560913085938,469.8497619628906
Pupil Neon,397,1,455,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00755835,4.95612144,756.5543823242188,467.5562744140625
Pupil Neon,397,1,455,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.02903271,4.96476889,757.4049682617188,470.250244140625
Pupil Neon,397,1,455,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00588703,4.96801472,756.5224609375,468.71124267578125
Pupil Neon,397,1,456,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00250006,4.95635223,755.9810180664062,470.0106506347656
Pupil Neon,397,1,456,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00187922,4.96038818,757.5025024414062,468.50128173828125
Pupil Neon,397,1,456,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.0006876,4.96400738,755.3120727539062,471.7513732910156
Pupil Neon,397,1,456,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00577736,4.97050238,755.7662353515625,469.07708740234375
Pupil Neon,397,1,456,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.02658606,4.97510481,756.9317016601562,467.150634765625
Pupil Neon,397,1,456,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.01771832,4.97319221,755.7937622070312,467.596435546875
Pupil Neon,397,1,457,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00930929,4.98208666,757.2151489257812,467.0335388183594
Pupil Neon,397,1,457,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00939465,4.97631359,755.4268188476562,468.81683349609375
Pupil Neon,397,1,457,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99837732,4.98382902,757.2545776367188,467.8426513671875
Pupil Neon,397,1,457,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00330591,4.9776454,754.943115234375,469.6305847167969
Pupil Neon,397,1,457,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00354004,4.97671223,755.9183959960938,467.1733703613281
Pupil Neon,397,1,457,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00598049,4.97050524,755.2532348632812,467.3454895019531
Pupil Neon,397,1,457,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00467014,4.99122047,755.8922119140625,467.7037048339844
Pupil Neon,397,1,458,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99905396,4.97742224,756.0592041015625,468.29840087890625
Pupil Neon,397,1,458,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00787067,5.00313234,757.7295532226562,469.5335693359375
Pupil Neon,397,1,458,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.01980829,5.00040007,757.1246337890625,470.1074523925781
Pupil Neon,397,1,458,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.01318073,4.99752569,756.4271240234375,469.4063720703125
Pupil Neon,397,1,458,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00725365,4.98698854,756.6585693359375,471.0359802246094
Pupil Neon,397,1,458,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00482941,4.98826599,757.970947265625,468.7105712890625
Pupil Neon,397,1,458,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99731636,4.97685814,758.7747192382812,468.0764465332031
Pupil Neon,397,1,459,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00367546,4.97270536,757.0715942382812,466.9959411621094
Pupil Neon,397,1,459,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00725746,4.96480751,757.724853515625,463.67181396484375
Pupil Neon,397,1,459,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00100422,4.9583869,757.5440673828125,467.98968505859375
Pupil Neon,397,1,459,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00239897,4.97909021,759.2862548828125,467.3454895019531
Pupil Neon,397,1,459,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.00177717,4.97484112,757.563232421875,467.70916748046875
Pupil Neon,397,1,459,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,4.99622154,4.97536325,756.1615600585938,466.81658935546875
Pupil Neon,397,1,460,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.01776838,4.97054052,757.4475708007812,462.2685241699219
Pupil Neon,397,1,460,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.02347565,4.97929859,757.1972045898438,464.44879150390625
Pupil Neon,397,1,460,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.02251387,4.97947311,756.585205078125,467.6776428222656
Pupil Neon,397,1,460,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.017488,4.96785831,756.9530029296875,467.43548583984375
Pupil Neon,397,1,460,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.02388954,4.97257185,755.6492309570312,468.0932922363281
Pupil Neon,397,1,460,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.02244139,4.97598457,756.166259765625,469.8675537109375
Pupil Neon,397,1,460,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.02491283,4.98484421,756.1987915039062,467.2855224609375
Pupil Neon,397,1,461,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.03680944,4.97710466,757.7164916992188,467.6357727050781
Pupil Neon,397,1,461,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.05281687,4.97478771,756.62109375,466.5089111328125
Pupil Neon,397,1,461,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.04594707,4.97971964,755.8087158203125,465.2406005859375
Pupil Neon,397,1,461,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.03924513,4.98091745,757.5869750976562,467.0226135253906
Pupil Neon,397,1,461,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.03351974,4.97943497,759.065673828125,466.3978576660156
Pupil Neon,397,1,461,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.03290558,4.97671986,757.238525390625,468.4057312011719
Pupil Neon,397,1,461,dark,759.7395629882812,477.7686767578125,591.8065795898438,407.2401428222656,927.1817016601562,412.0606994628906,592.6619873046875,541.5900268554688,924.1953735351562,545.2550659179688,5.03437567,4.9762435,756.3659057617188,468.4630126953125
Pupil Neon,397,1,462,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.0373373,4.97372246,757.59912109375,465.57562255859375
Pupil Neon,397,1,462,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.03330421,4.98130417,755.322021484375,466.544921875
Pupil Neon,397,1,462,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.0279355,4.98229504,755.9412231445312,468.52581787109375
Pupil Neon,397,1,462,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.04291391,4.98737001,755.8197021484375,467.1712646484375
Pupil Neon,397,1,462,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.03056097,4.98020983,754.2944946289062,468.0863037109375
Pupil Neon,397,1,462,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.04422569,4.98444414,754.9734497070312,466.8211975097656
Pupil Neon,397,1,463,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.02852201,4.96798134,756.2061767578125,467.7980041503906
Pupil Neon,397,1,463,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.04175901,4.97854948,755.6928100585938,466.02386474609375
Pupil Neon,397,1,463,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.03279781,4.97028351,757.6871337890625,465.3331298828125
Pupil Neon,397,1,463,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.02830791,4.97282696,755.8224487304688,466.58709716796875
Pupil Neon,397,1,463,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.03632593,4.97132015,755.4672241210938,465.71734619140625
Pupil Neon,397,1,463,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.04916811,4.98295879,755.5545043945312,465.3050842285156
Pupil Neon,397,1,463,dark,759.7395629882812,477.7686767578125,591.8099365234375,408.26458740234375,927.18505859375,413.08514404296875,592.6653442382812,542.6144714355469,924.19873046875,546.2795104980469,5.03531837,4.96746826,755.8968505859375,465.2231140136719
Pupil Neon,397,1,464,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.0276103,4.98473692,755.0805053710938,465.3688049316406
Pupil Neon,397,1,464,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.02659273,4.96638155,755.7957153320312,467.1153259277344
Pupil Neon,397,1,464,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.02618217,4.96309853,755.9006958007812,465.23931884765625
Pupil Neon,397,1,464,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.03085518,4.95919609,756.4301147460938,466.2620544433594
Pupil Neon,397,1,464,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.02807856,4.95740986,754.806396484375,464.0646057128906
Pupil Neon,397,1,464,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.03188229,4.97268486,755.6595458984375,464.306884765625
Pupil Neon,397,1,464,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.03258133,4.96448612,754.0731201171875,464.4692077636719
Pupil Neon,397,1,465,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1533813476562,414.1402282714844,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.04732943,4.96183491,755.5911254882812,466.4469909667969
Pupil Neon,397,1,465,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1533813476562,414.1402282714844,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.036551,4.97086096,755.1131591796875,462.4294128417969
Pupil Neon,397,1,465,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1533813476562,414.1402282714844,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.04901171,4.97035265,757.1279907226562,465.3490295410156
Pupil Neon,397,1,465,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1533813476562,414.1402282714844,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.03935623,4.96889544,753.8207397460938,463.32525634765625
Pupil Neon,397,1,465,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1533813476562,414.1402282714844,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.04319191,4.9679904,754.7606811523438,461.78094482421875
Pupil Neon,397,1,465,dark,759.7395629882812,477.7686767578125,591.8642578125,408.2952575683594,926.1533813476562,414.1402282714844,591.668701171875,543.6333312988281,924.2129516601562,546.2682189941406,5.03771067,4.97351551,756.1513061523438,466.01611328125
Pupil Neon,397,1,466,dark,759.7395629882812,477.7686767578125,590.8009643554688,408.26129150390625,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.0530014,4.98880005,756.163330078125,468.92926025390625
Pupil Neon,397,1,466,dark,759.7395629882812,477.7686767578125,590.8009643554688,408.26129150390625,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.04719782,4.9846282,755.4500732421875,467.6116638183594
Pupil Neon,397,1,466,dark,759.7395629882812,477.7686767578125,590.8009643554688,408.26129150390625,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.06195498,4.98372507,756.2400512695312,465.9681091308594
Pupil Neon,397,1,466,dark,759.7395629882812,477.7686767578125,590.8009643554688,408.26129150390625,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.05895472,4.98780775,755.9639892578125,469.9097900390625
Pupil Neon,397,1,466,dark,759.7395629882812,477.7686767578125,590.8009643554688,408.26129150390625,926.1760864257812,413.08184814453125,591.6563720703125,542.6111755371094,924.2129516601562,546.2682189941406,5.05298901,4.98216009,757.48486328125,466.1971435546875
