eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,772,1,637,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.57211828,4.4577899,783.3157348632812,439.9240112304687,905.9013721265494,0.02308602622425609,-4.224283451673302,0.0,0.0,4.2243465346355915
Pupil Neon,772,1,637,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.56569862,4.45300579,781.26220703125,446.17327880859375,905.9013721265494,-0.10971079421941135,-3.8221485804279154,0.0,0.0,3.8237228232751628
Pupil Neon,772,1,637,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.56395912,4.46326017,780.7454833984375,451.2353210449219,905.9013721265494,-0.14312596802120317,-3.4961320821254884,0.0,0.0,3.499060527968773
Pupil Neon,772,1,637,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.5607605,4.46090221,781.6187133789062,447.1908264160156,905.9013721265494,-0.08665641079008783,-3.75663351783858,0.0,0.0,3.7576328613742036
Pupil Neon,772,1,637,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.57556391,4.46483183,782.1893310546875,441.7331237792969,905.9013721265494,-0.0497559222390547,-4.107909763673829,0.0,0.0,4.108211080054752
Pupil Neon,772,1,638,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,953.8365478515624,566.3540344238281,4.58660984,4.45430517,782.9215698242188,442.6750183105469,905.088251460348,-0.002403718313223968,-4.047295441534834,0.0,0.0,4.047296155327699
Pupil Neon,772,1,638,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,953.8365478515624,566.3540344238281,4.59898329,4.45684814,780.447265625,447.593505859375,905.088251460348,-0.16241040443907656,-3.7306929772036885,0.0,0.0,3.7342264566610024
Pupil Neon,772,1,638,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,953.8365478515624,566.3540344238281,4.58884335,4.46941423,783.5050659179688,443.8726806640625,905.088251460348,0.03532952365750756,-3.970224114885346,0.0,0.0,3.970381303811889
Pupil Neon,772,1,638,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,953.8365478515624,566.3540344238281,4.57864046,4.47370291,781.9526977539062,442.9324645996094,905.088251460348,-0.06505824622714994,-4.030729624000779,0.0,0.0,4.03125462817714
Pupil Neon,772,1,638,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,953.8365478515624,566.3540344238281,4.58092642,4.47006273,782.1465454101562,440.6492919921875,905.088251460348,-0.05252261191003511,-4.1776203667296326,0.0,0.0,4.177950520683088
Pupil Neon,772,1,638,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,953.8365478515624,566.3540344238281,4.58298635,4.47269297,782.5238647460938,442.89886474609375,905.088251460348,-0.028122317925200774,-4.032891701846539,0.0,0.0,4.032989752477455
Pupil Neon,772,1,639,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.58149052,4.47696447,780.3626098632812,440.6292419433594,905.8170696601746,-0.1678854753484736,-4.17892589697013,0.0,0.0,4.182296879132397
Pupil Neon,772,1,639,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.58208656,4.46633816,780.7794189453125,437.3453063964844,905.8170696601746,-0.1409315587009692,-4.390105127611539,0.0,0.0,4.392366644044986
Pupil Neon,772,1,639,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.58159828,4.46928883,779.2982177734375,446.7055358886719,905.8170696601746,-0.2367164694058935,-3.7878832987232602,0.0,0.0,3.7952726610395993
Pupil Neon,772,1,639,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.58988237,4.46691227,779.1522827148438,439.5076904296875,905.8170696601746,-0.2461535962854178,-4.2510623130745,0.0,0.0,4.258182990737547
Pupil Neon,772,1,639,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.57776308,4.45868492,781.9327392578125,444.8505554199219,905.8170696601746,-0.0663491631823396,-3.9073005601353996,0.0,0.0,3.9078638510942785
Pupil Neon,772,1,639,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.57755995,4.47682095,780.8521118164062,447.61273193359375,905.8170696601746,-0.13623070050086783,-3.7294690709742335,0.0,0.0,3.7319563710086925
Pupil Neon,772,1,639,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.57383823,4.46787834,779.5003051757812,441.80419921875,905.8170696601746,-0.22364813918991974,-4.103340273323707,0.0,0.0,4.109430603969775
Pupil Neon,772,1,640,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.59090185,4.45661402,780.6773681640625,437.508544921875,905.8170696601746,-0.1475309130926352,-4.379610562721625,0.0,0.0,4.382094710457634
Pupil Neon,772,1,640,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.58612442,4.45451498,780.2659912109375,438.9853210449219,905.8170696601746,-0.17413353225021527,-4.284655689954805,0.0,0.0,4.288192727538727
Pupil Neon,772,1,640,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.58370924,4.4584446,781.324462890625,441.8224487304687,905.8170696601746,-0.10568494780765679,-4.102166159046971,0.0,0.0,4.103527324707767
Pupil Neon,772,1,640,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.5691762,4.45251894,780.4155883789062,440.1490783691406,905.8170696601746,-0.16445950182423238,-4.209810895283783,0.0,0.0,4.213022039081961
Pupil Neon,772,1,640,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.56680584,4.45689011,781.4962768554688,442.2900695800781,905.8170696601746,-0.09457415620489928,-4.072079778790366,0.0,0.0,4.073177874320646
Pupil Neon,772,1,640,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.56271458,4.45398951,780.9298706054688,445.94573974609375,905.8170696601746,-0.13120224058230415,-3.836800404912128,0.0,0.0,3.839043028551215
Pupil Neon,772,1,640,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.56883907,4.45239258,779.5164794921875,446.43109130859375,905.8170696601746,-0.222602198115645,-3.8055531992675906,0.0,0.0,3.812058091249622
Pupil Neon,772,1,641,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.58160353,4.4798975,781.8153076171875,452.5888977050781,905.8170696601746,-0.0739431938485385,-3.408919526779924,0.0,0.0,3.4097213868552347
Pupil Neon,772,1,641,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.57008839,4.47502422,780.739990234375,450.0800476074219,905.8170696601746,-0.14348130971425388,-3.5705600266607576,0.0,0.0,3.573441728953333
Pupil Neon,772,1,641,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.59412336,4.46490288,782.164794921875,450.36138916015625,905.8170696601746,-0.05134265731425175,-3.552436503972429,0.0,0.0,3.5528075071998964
Pupil Neon,772,1,641,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.57562447,4.48147631,783.7020874023438,448.7961730957031,905.8170696601746,0.04807059071983384,-3.65325580498308,0.0,0.0,3.653572054624724
Pupil Neon,772,1,641,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.57581425,4.45646858,780.996337890625,451.1890563964844,905.8170696601746,-0.12690397143291707,-3.49911553812901,0.0,0.0,3.5014160231456812
Pupil Neon,772,1,641,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.8048095703124,566.3614807128906,4.56184483,4.47128105,782.884521484375,448.85540771484375,905.8170696601746,-0.004799560874776262,-3.649440770303298,0.0,0.0,3.6494439263724163
Pupil Neon,772,1,642,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.56507015,4.50556087,781.5291748046875,446.0149841308594,907.7009320732354,-0.09244600584849601,-3.832312831368237,0.0,0.0,3.8334276961313583
Pupil Neon,772,1,642,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.58840752,4.50321484,782.3728637695312,450.0520629882813,907.7009320732354,-0.03788702292120836,-3.572334991777456,0.0,0.0,3.5725358948488495
Pupil Neon,772,1,642,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.57857752,4.49254799,777.048828125,453.9613342285156,907.7009320732354,-0.3821721829781576,-3.3204470905155605,0.0,0.0,3.3423680913920206
Pupil Neon,772,1,642,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.57433033,4.51080847,778.8731689453125,446.7732543945313,907.7009320732354,-0.2642008474911639,-3.7834938401362286,0.0,0.0,3.7927071764326645
Pupil Neon,772,1,642,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.5771699,4.46634007,775.7203979492188,452.6423950195313,907.7009320732354,-0.46807338339925875,-3.405445767751683,0.0,0.0,3.4374632462536496
Pupil Neon,772,1,642,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.58285427,4.4599185,778.0665283203125,455.4100646972656,907.7009320732354,-0.31636274779444495,-3.227067199885189,0.0,0.0,3.2425372936586077
Pupil Neon,772,1,642,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.58347464,4.48590231,775.7916870117188,452.3570251464844,907.7009320732354,-0.4634636193697707,-3.4238343896326686,0.0,0.0,3.4550601230818887
Pupil Neon,772,1,643,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.57840109,4.50612116,777.935546875,448.3626403808594,907.7009320732354,-0.3248326943810126,-3.6811481474916743,0.0,0.0,3.6954523353874036
Pupil Neon,772,1,643,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.57515097,4.5024581,778.1618041992188,450.58453369140625,907.7009320732354,-0.31020170151793,-3.538033973109024,0.0,0.0,3.551606606945404
Pupil Neon,772,1,643,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.56936502,4.47724676,777.6362915039062,447.9808044433594,907.7009320732354,-0.34418406088286846,-3.7057379673681394,0.0,0.0,3.721687325738095
Pupil Neon,772,1,643,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.58758068,4.47924376,779.2494506835938,449.2474060058594,907.7009320732354,-0.23986820791540409,-3.6241649978114063,0.0,0.0,3.6320942565591405
Pupil Neon,772,1,643,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.59160328,4.48360872,778.4137573242188,448.1116638183594,907.7009320732354,-0.2939090350197336,-3.697310919180002,0.0,0.0,3.7089743264080304
Pupil Neon,772,1,643,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.61336327,4.49325275,778.4076538085938,448.0525817871094,907.7009320732354,-0.2943037222805713,-3.70111568840529,0.0,0.0,3.7127984081967016
Pupil Neon,772,1,643,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6593017578124,432.58203125,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.61093998,4.53456736,778.8519287109375,450.00482177734375,907.7009320732354,-0.2655743659925942,-3.575378081111082,0.0,0.0,3.58522777055544
Pupil Neon,772,1,644,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.58389425,4.50083399,781.1029052734375,447.46588134765625,905.9013721265494,-0.12001243371139678,-3.7389223394819497,0.0,0.0,3.740847931274741
Pupil Neon,772,1,644,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.59711599,4.49993324,779.8770751953125,443.84527587890625,905.9013721265494,-0.19928343764492598,-3.971999729639286,0.0,0.0,3.9769958185512517
Pupil Neon,772,1,644,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.57498598,4.48260117,777.0718994140625,445.92083740234375,905.9013721265494,-0.3806829517201205,-3.8384005419632103,0.0,0.0,3.857231938874536
Pupil Neon,772,1,644,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.60880661,4.49814367,782.2708129882812,447.4859924316406,905.9013721265494,-0.044486675220815695,-3.737627330059244,0.0,0.0,3.7378920694260285
Pupil Neon,772,1,644,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.59852362,4.49166155,781.9292602539062,447.0004577636719,905.9013721265494,-0.06657408961498597,-3.768891205415329,0.0,0.0,3.769479145407901
Pupil Neon,772,1,644,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.60744429,4.50495434,780.2730712890625,449.7035827636719,905.9013721265494,-0.1736755461889089,-3.594807265731594,0.0,0.0,3.5990002046541587
Pupil Neon,772,1,645,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.5845499,4.50605536,775.0829467773438,449.5877990722656,905.9013721265494,-0.509296164917507,-3.602265236171243,0.0,0.0,3.6380898030872664
Pupil Neon,772,1,645,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.59059763,4.51807499,777.1754150390625,451.7440185546875,905.9013721265494,-0.3739891229656466,-3.4633569654772463,0.0,0.0,3.4834909694753584
Pupil Neon,772,1,645,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.5953908,4.53102827,778.6305541992188,448.8559265136719,905.9013721265494,-0.27989168129415415,-3.649404476635442,0.0,0.0,3.660121908809114
Pupil Neon,772,1,645,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.58791018,4.52888393,780.7825317382812,448.5907897949219,905.9013721265494,-0.14073015118271337,-3.6664804722741797,0.0,0.0,3.669180293883063
Pupil Neon,772,1,645,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.60458994,4.52409697,778.6008911132812,448.63519287109375,905.9013721265494,-0.2818098792375483,-3.663620760102841,0.0,0.0,3.6744433431327255
Pupil Neon,772,1,645,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.62482977,4.5501008,778.5510864257812,447.9284973144531,905.9013721265494,-0.2850305558429849,-3.709132227055818,0.0,0.0,3.7200677810421965
Pupil Neon,772,1,645,dilated,782.958740234375,505.3655395507813,611.7073974609375,443.66314697265625,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.62422466,4.54412222,777.124267578125,446.8863525390625,905.9013721265494,-0.3772965703003321,-3.776238185419808,0.0,0.0,3.7950398594722397
Pupil Neon,772,1,646,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.58991194,4.49770594,778.5277709960938,450.3811645507813,904.164947434364,-0.28653634218623447,-3.5511358988926447,0.0,0.0,3.562677258438875
Pupil Neon,772,1,646,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.61234426,4.52746725,777.0791015625,449.3431396484375,904.164947434364,-0.3802146624980697,-3.61799974475307,0.0,0.0,3.637923218350245
Pupil Neon,772,1,646,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.60926008,4.53944254,776.9340209960938,450.8349304199219,904.164947434364,-0.3895962047722286,-3.5219037481054754,0.0,0.0,3.5433869692276514
Pupil Neon,772,1,646,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.61601067,4.52934313,776.554443359375,449.1101684570313,904.164947434364,-0.41414125039291966,-3.633005116225763,0.0,0.0,3.6565337616107936
Pupil Neon,772,1,646,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.61472464,4.55144787,779.099609375,447.2453308105469,904.164947434364,-0.24955791991654377,-3.753098728947662,0.0,0.0,3.7613866093000365
Pupil Neon,772,1,646,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.60973597,4.51666212,777.7310180664062,444.8162536621094,904.164947434364,-0.33805865325081996,-3.9094791130481585,0.0,0.0,3.924068117196435
Pupil Neon,772,1,646,dilated,782.958740234375,505.3655395507813,611.6815795898438,442.6122741699219,949.6834716796876,431.5289611816406,616.8936157226562,578.4501647949219,952.7974853515624,567.3753356933594,4.60189056,4.53003836,776.0888671875,446.9631652832031,904.164947434364,-0.44424710524910727,-3.771267046596129,0.0,0.0,3.797342574388582
Pupil Neon,772,1,647,dilated,782.958740234375,505.3655395507813,611.6367797851562,442.5870971679687,950.68896484375,431.52972412109375,617.8991088867188,578.450927734375,953.802978515625,567.3760986328125,4.63661528,4.55945539,778.5739135742188,442.7894287109375,903.3421500389844,-0.2835542400109364,-4.0399432600908005,0.0,0.0,4.049882041711989
Pupil Neon,772,1,647,dilated,782.958740234375,505.3655395507813,611.6367797851562,442.5870971679687,950.68896484375,431.52972412109375,617.8991088867188,578.450927734375,953.802978515625,567.3760986328125,4.63782978,4.55131245,778.3563232421875,442.83782958984375,903.3421500389844,-0.2976249393501282,-4.036828811249246,0.0,0.0,4.047785500227892
Pupil Neon,772,1,647,dilated,782.958740234375,505.3655395507813,611.6367797851562,442.5870971679687,950.68896484375,431.52972412109375,617.8991088867188,578.450927734375,953.802978515625,567.3760986328125,4.63082647,4.52399731,778.3270263671875,443.4659423828125,903.3421500389844,-0.2995194487583124,-3.996409509398181,0.0,0.0,4.007617854410858
Pupil Neon,772,1,647,dilated,782.958740234375,505.3655395507813,611.6367797851562,442.5870971679687,950.68896484375,431.52972412109375,617.8991088867188,578.450927734375,953.802978515625,567.3760986328125,4.58678293,4.5139432,780.6644287109375,449.0333557128906,903.3421500389844,-0.148367465339232,-3.6379746677850915,0.0,0.0,3.6409988448524992
Pupil Neon,772,1,647,dilated,782.958740234375,505.3655395507813,611.6367797851562,442.5870971679687,950.68896484375,431.52972412109375,617.8991088867188,578.450927734375,953.802978515625,567.3760986328125,4.58975506,4.51119995,777.953369140625,446.2159118652344,903.3421500389844,-0.32368227863185683,-3.8194015217135817,0.0,0.0,3.8330925114805585
