eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,210,1,400,dark,594.98291015625,562.0267944335938,388.5993957519531,477.0213928222656,801.0447387695312,484.010009765625,380.3721923828125,645.4102783203125,804.1453857421875,648.1985473632812,4.58,4.62,597.6734619140625,597.6083984375,937.7804527247482,0.13615083938503106,1.7999581525378623,0.0,0.0,1.8051001085681544
SMI ETG,210,1,401,dark,594.98291015625,562.0267944335938,388.5953979492187,477.0220947265625,803.0465087890625,483.0091857910156,381.3728637695313,644.4093017578125,805.1470947265625,648.2000122070312,4.58,4.6,596.4927368164062,596.8584594726562,936.7475191088014,0.0763953756855369,1.7618849800791372,0.0,0.0,1.763540455009353
SMI ETG,210,1,401,dark,594.98291015625,562.0267944335938,388.5953979492187,477.0220947265625,803.0465087890625,483.0091857910156,381.3728637695313,644.4093017578125,805.1470947265625,648.2000122070312,4.56,4.6,594.2821655273438,594.6666870117188,936.7475191088014,-0.03545683454159036,1.6510823010372548,0.0,0.0,1.6514629732192563
SMI ETG,210,1,402,dark,594.98291015625,562.0267944335938,387.5949096679687,477.0215759277344,801.0446166992188,483.0096435546875,380.3721923828125,645.4102783203125,803.1435546875,648.197509765625,4.58,4.6,592.2509765625,595.4578857421875,936.4714175564262,-0.13823584977099923,1.6911253630230094,0.0,0.0,1.696765789265453
SMI ETG,210,1,403,dark,594.98291015625,562.0267944335938,387.5949096679687,477.0215759277344,801.0447387695312,484.010009765625,380.3742980957031,644.4066772460938,804.1464233398438,649.2009887695312,4.44,4.6,592.8612670898438,595.6478881835938,937.274288320313,-0.10735393888866063,1.7007106504061604,0.0,0.0,1.7040955327093184
SMI ETG,210,1,404,dark,594.98291015625,562.0267944335938,388.5953369140625,477.0212707519531,802.045166015625,484.00970458984375,381.37261962890625,645.4099731445312,804.14501953125,649.1996459960938,4.56,4.6,594.751953125,596.4681396484375,936.4546699617156,-0.011686447266823163,1.742198156948883,0.0,0.0,1.7422373521210606
SMI ETG,210,1,404,dark,594.98291015625,562.0267944335938,388.5953369140625,477.0212707519531,802.045166015625,484.00970458984375,381.37261962890625,645.4099731445312,804.14501953125,649.1996459960938,4.5,4.6,594.3616943359375,596.538330078125,936.4546699617156,-0.03143357558079876,1.745746509775531,0.0,0.0,1.7460294802972949
SMI ETG,210,1,405,dark,594.98291015625,562.0267944335938,389.5998229980469,477.0210876464844,802.045166015625,484.00970458984375,381.37261962890625,645.4099731445312,805.1458129882812,648.1982421875,4.48,4.6,594.1015014648438,596.5284423828125,937.7804527247482,-0.04460227701043406,1.745360990992833,0.0,0.0,1.7459307981687016
SMI ETG,210,1,406,dark,594.98291015625,562.0267944335938,387.5949096679687,477.0215759277344,801.0447387695312,484.010009765625,380.3721923828125,645.4102783203125,804.1464233398438,649.2009887695312,4.48,4.58,594.3612670898438,598.2803344726562,935.8700477828338,-0.03145561361437261,1.8338305260994232,0.0,0.0,1.8341002846305716
SMI ETG,210,1,407,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,801.0449829101562,483.00927734375,380.3703308105469,645.4132080078125,802.14306640625,648.1981811523438,4.5,4.58,594.2716064453125,596.6689453125,936.1358981647168,-0.03599334027276931,1.7524132636946992,0.0,0.0,1.7527828637104765
SMI ETG,210,1,407,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,801.0449829101562,483.00927734375,380.3703308105469,645.4132080078125,802.14306640625,648.1981811523438,4.48,4.6,592.6903686523438,597.3603515625,936.1358981647168,-0.11600688042137627,1.7873663834713183,0.0,0.0,1.7911270711673248
SMI ETG,210,1,409,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,802.0460815429688,483.0094299316406,381.37786865234375,644.407470703125,804.1466674804688,648.2002563476562,4.46,4.58,597.143798828125,595.4364624023438,937.3690419644878,0.10933678993490348,1.6899764122863337,0.0,0.0,1.6935096125258509
SMI ETG,210,1,409,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,802.0460815429688,483.0094299316406,381.37786865234375,644.407470703125,804.1466674804688,648.2002563476562,4.4,4.58,594.9119873046875,596.848876953125,937.3690419644878,-0.003588563550946085,1.7613771263887648,0.0,0.0,1.7613807819872176
SMI ETG,210,1,410,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,802.0458984375,482.009033203125,379.3669738769531,644.4116821289062,803.1448364257812,648.19921875,4.46,4.58,596.6033935546875,595.7870483398438,934.3791608586732,0.08199581518996371,1.7077506850503954,0.0,0.0,1.7097180223647295
SMI ETG,210,1,411,dark,594.98291015625,562.0267944335938,389.6000671386719,476.0204162597656,803.0465087890625,483.0091857910156,380.3674011230469,644.4114379882812,804.145263671875,648.198974609375,4.48,4.58,596.4927978515625,596.7984008789062,935.7666445818058,0.0764017332660383,1.7589241732277003,0.0,0.0,1.7605827080858212
SMI ETG,210,1,412,dark,594.98291015625,562.0267944335938,387.59515380859375,476.0208435058594,801.0449829101562,483.00927734375,380.3724365234375,644.4095458984375,802.14306640625,648.1981811523438,4.4,4.6,593.2015991210938,594.9773559570312,937.0320961271682,-0.09013333553900543,1.6668108681067402,0.0,0.0,1.6692460837797798
SMI ETG,210,1,413,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,801.045166015625,484.0096435546875,380.3724365234375,644.4095458984375,802.14306640625,648.1981811523438,4.46,4.6,595.8528442382812,595.987548828125,939.8518527914314,0.0440182289983369,1.7178825512649771,0.0,0.0,1.7184464101114172
SMI ETG,210,1,413,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,801.045166015625,484.0096435546875,380.3724365234375,644.4095458984375,802.14306640625,648.1981811523438,4.46,4.6,595.362548828125,596.0377807617188,939.8518527914314,0.019209529781650973,1.7204219748589102,0.0,0.0,1.72052921440232
SMI ETG,210,1,414,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,801.0449829101562,483.00927734375,381.37786865234375,644.407470703125,804.1466674804688,648.2002563476562,4.48,4.6,596.5635986328125,595.1363525390625,937.9072652750184,0.07998081744922875,1.674825239006535,0.0,0.0,1.6767338823955173
SMI ETG,210,1,415,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.0452270507812,482.0086059570313,381.3802185058594,642.4031982421875,803.1450805664062,647.1985473632812,4.48,4.58,595.1331787109375,593.4253540039062,940.4144381191433,0.007603287979572645,1.5882972832462818,0.0,0.0,1.5883154818724206
SMI ETG,210,1,416,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,802.0460815429688,483.0094299316406,380.3724365234375,644.4095458984375,802.1441040039062,649.2006225585938,4.52,4.6,595.4928588867188,595.467041015625,935.5684987917869,0.02580250647086035,1.6915260095207538,0.0,0.0,1.6917227935525916
SMI ETG,210,1,416,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,802.0460815429688,483.0094299316406,380.3724365234375,644.4095458984375,802.1441040039062,649.2006225585938,4.42,4.64,594.6815795898438,597.539794921875,935.5684987917869,-0.015246795936724131,1.7963065493290429,0.0,0.0,1.7963712544874317
SMI ETG,210,1,417,dark,594.98291015625,562.0267944335938,387.59515380859375,476.0208435058594,801.0449829101562,483.00927734375,380.3724365234375,644.4095458984375,803.1459350585938,649.20166015625,4.52,4.62,595.362548828125,595.9476928710938,935.0484413839932,0.019209262715139213,1.7158438285307627,0.0,0.0,1.7159513511988516
SMI ETG,210,1,418,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,801.045166015625,484.0096435546875,380.3724365234375,644.4095458984375,803.1459350585938,649.20166015625,4.5,4.62,595.9737548828125,593.6047973632812,936.9342234838124,0.050137599137991824,1.597460579882254,0.0,0.0,1.5982471908703828
SMI ETG,210,1,419,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,801.0449829101562,483.00927734375,381.37786865234375,644.407470703125,804.1466674804688,648.2002563476562,4.52,4.6,598.1849365234375,593.9644165039062,938.4141263888954,0.16202056658323194,1.615600034285395,0.0,0.0,1.6237038322240054
SMI ETG,210,1,420,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,380.3705749511719,644.4125366210938,803.1450805664062,647.1985473632812,4.44,4.64,595.8633422851562,594.2460327148438,936.4143657590236,0.04455002523448392,1.6298598536268314,0.0,0.0,1.6304685974323054
SMI ETG,210,1,420,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,380.3705749511719,644.4125366210938,803.1450805664062,647.1985473632812,4.44,4.64,595.2227172851562,594.9570922851562,936.4143657590236,0.012134286433535174,1.6658098504817513,0.0,0.0,1.6658540448878725
SMI ETG,210,1,421,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0458984375,482.009033203125,381.3757629394531,645.4110717773438,803.1448364257812,648.19921875,4.54,4.62,597.624267578125,595.055908203125,935.6567433941318,0.13364767212337067,1.6707397922362324,0.0,0.0,1.6760767147196947
SMI ETG,210,1,422,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,802.0462036132812,484.0097961425781,381.37786865234375,644.407470703125,803.1448364257812,648.19921875,4.54,4.64,596.6638793945312,594.445556640625,938.432827043266,0.08505906101384735,1.6399814678119329,0.0,0.0,1.6421858173261452
SMI ETG,210,1,423,dark,594.98291015625,562.0267944335938,389.6040954589844,476.0205078125,801.0449829101562,483.00927734375,380.3724365234375,644.4095458984375,803.1448364257812,648.19921875,4.5,4.62,597.6138305664062,596.2572631835938,937.4459584552062,0.1331289780435834,1.7315947635079179,0.0,0.0,1.7367048539700034
SMI ETG,210,1,424,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,801.0449829101562,483.00927734375,381.37786865234375,644.407470703125,803.1448364257812,648.19921875,4.46,4.62,596.1431274414062,595.6370849609375,937.5870177516952,0.058707096960151355,1.7001850597251098,0.0,0.0,1.701198330749817
SMI ETG,210,1,425,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,801.045166015625,484.0096435546875,380.3724365234375,644.4095458984375,804.1466674804688,648.2002563476562,4.52,4.66,596.773681640625,595.0361328125,937.7622761829024,0.09061904732928908,1.6699117008219186,0.0,0.0,1.6723686496346495
SMI ETG,210,1,425,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,801.045166015625,484.0096435546875,380.3724365234375,644.4095458984375,804.1466674804688,648.2002563476562,4.54,4.66,597.4743041992188,594.5453491210938,937.7622761829024,0.12607280188945627,1.64509715697278,0.0,0.0,1.6499209093941993
SMI ETG,210,1,426,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,801.045166015625,484.0096435546875,380.3703308105469,645.4132080078125,803.1448364257812,648.19921875,4.44,4.62,596.7733764648438,595.9371948242188,936.943480244044,0.09060620498699255,1.7155179224554198,0.0,0.0,1.7179089692553284
SMI ETG,210,1,427,dark,594.98291015625,562.0267944335938,388.5998840332031,475.0199890136719,802.0464477539062,483.0091247558594,380.3705749511719,644.4125366210938,803.1450805664062,647.1985473632812,4.48,4.62,596.3330688476562,595.7576293945312,936.3954672184936,0.06832361414829471,1.7064158611221685,0.0,0.0,1.7077831265531338
SMI ETG,210,1,428,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,801.045166015625,484.0096435546875,380.3703308105469,645.4132080078125,804.1466674804688,648.2002563476562,4.44,4.7,594.112060546875,595.347412109375,937.2749913375776,-0.044067184950750155,1.6856210829444367,0.0,0.0,1.6861970086725508
SMI ETG,210,1,429,dark,594.98291015625,562.0267944335938,387.5990295410156,477.0224609375,800.0447387695312,484.0099487304687,379.3699035644531,645.4135131835938,802.1444091796875,648.1995239257812,4.52,4.66,594.802978515625,594.4260864257812,938.3586299426606,-0.009105022201096349,1.6390435862736856,0.0,0.0,1.6390688756529381
SMI ETG,210,1,430,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,380.3703308105469,645.4132080078125,804.1466674804688,648.2002563476562,4.56,4.7,596.383544921875,594.7759399414062,935.8382068248676,0.07087330994191594,1.6566736128457231,0.0,0.0,1.658188917331624
SMI ETG,210,1,430,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,380.3703308105469,645.4132080078125,804.1466674804688,648.2002563476562,4.56,4.7,595.4931640625,594.4959716796875,935.8382068248676,0.025819292888437026,1.6425187133199834,0.0,0.0,1.6427216317719788
SMI ETG,210,1,431,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,381.37786865234375,644.407470703125,804.147705078125,649.2027587890625,4.46,4.7,594.4122314453125,595.2171630859375,936.4598381096228,-0.028875190534851266,1.6788851139762855,0.0,0.0,1.679133408207814
SMI ETG,210,1,431,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,381.37786865234375,644.407470703125,804.147705078125,649.2027587890625,4.58,4.64,597.4443359375,594.2850341796875,936.4598381096228,0.1245429891397482,1.631760627801617,0.0,0.0,1.6365065543979318
SMI ETG,210,1,432,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,380.3724365234375,644.4095458984375,803.1448364257812,648.19921875,4.58,4.64,596.3742065429688,592.9739379882812,937.8194491518389,0.0703980078386999,1.565501206060352,0.0,0.0,1.5670832478474377
SMI ETG,210,1,433,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0462036132812,484.0097961425781,380.3724365234375,644.4095458984375,803.1459350585938,649.20166015625,4.58,4.66,597.4444580078125,593.8746337890625,937.8013260616736,0.12455136212621193,1.6110402161257835,0.0,0.0,1.615847647453839
SMI ETG,210,1,434,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,801.0449829101562,483.00927734375,381.3757629394531,645.4110717773438,803.1459350585938,649.20166015625,4.6,4.64,597.8541259765625,595.646484375,936.191022368836,0.14527984427587318,1.7006173294123401,0.0,0.0,1.7068115110492963
SMI ETG,210,1,435,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,801.0449829101562,483.00927734375,381.3757629394531,645.4110717773438,803.1459350585938,649.20166015625,4.6,4.66,597.864501953125,594.5852661132812,936.191022368836,0.14580485314227648,1.6469667449901308,0.0,0.0,1.6534081511542236
SMI ETG,210,1,436,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,380.3726806640625,643.4088745117188,803.1450805664062,647.1985473632812,4.54,4.74,594.1728515625,592.8049926757812,937.8194491518392,-0.04098805311766236,1.5569591074886364,0.0,0.0,1.5574985338324359
SMI ETG,210,1,436,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,380.3726806640625,643.4088745117188,803.1450805664062,647.1985473632812,4.54,4.68,594.8731689453125,593.0950317382812,937.8194491518392,-0.005552782688860795,1.5716238235022955,0.0,0.0,1.5716336328787202
SMI ETG,210,1,437,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,380.3703308105469,645.4132080078125,804.1466674804688,648.2002563476562,4.6,4.66,597.7236938476562,596.81787109375,935.8382068248676,0.13868578484710878,1.7599052675923355,0.0,0.0,1.7653612372027174
SMI ETG,210,1,438,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.0452270507812,482.0086059570313,381.3760070800781,644.410400390625,803.1461791992188,648.2009887695312,4.56,4.66,597.553955078125,595.4168090820312,936.1910223688362,0.13009163639323645,1.6890061942223564,0.0,0.0,1.6940087833246198
SMI ETG,210,1,439,dark,594.98291015625,562.0267944335938,388.5995178222656,477.02294921875,802.0463256835938,482.0087585449219,380.3705749511719,644.4125366210938,804.14794921875,648.2020874023438,4.54,4.76,595.1823120117188,596.038330078125,935.8375787472872,0.010089479360159095,1.7204230628386987,0.0,0.0,1.7204526476311541
SMI ETG,210,1,440,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0464477539062,483.0091247558594,381.3760070800781,644.410400390625,804.1469116210938,647.1995849609375,4.6,4.76,596.414306640625,592.4037475585938,937.8653883003706,0.07243128386073293,1.5367616662422703,0.0,0.0,1.5384676498754963
SMI ETG,210,1,441,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,380.3705749511719,644.4125366210938,803.1450805664062,647.1985473632812,4.6,4.66,595.9730834960938,595.2271118164062,936.4143657590236,0.05010294771628066,1.6794612496121457,0.0,0.0,1.6802084377596282
SMI ETG,210,1,441,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,380.3705749511719,644.4125366210938,803.1450805664062,647.1985473632812,4.52,4.76,593.681884765625,594.6873168945312,936.4143657590236,-0.06583210477515518,1.6521706054568903,0.0,0.0,1.653481652621194
SMI ETG,210,1,442,dark,594.98291015625,562.0267944335938,388.5995178222656,477.02294921875,801.0452270507812,482.0086059570313,380.3705749511719,644.4125366210938,804.1469116210938,647.1995849609375,4.6,4.66,598.474609375,594.9960327148438,937.7887795180036,0.17668066327198437,1.6677839975888162,0.0,0.0,1.6771164298842107
SMI ETG,210,1,443,dark,594.98291015625,562.0267944335938,388.5998840332031,475.0199890136719,802.0463256835938,482.0087585449219,380.3705749511719,644.4125366210938,804.1469116210938,647.1995849609375,4.54,4.74,593.6715698242188,595.478271484375,934.4328877350596,-0.06635720345951723,1.6922395522975275,0.0,0.0,1.6935400735769743
SMI ETG,210,1,444,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,802.0460815429688,483.0094299316406,380.3703308105469,645.4132080078125,803.1448364257812,648.19921875,4.54,4.74,594.6116333007812,597.3396606445312,935.0089361081432,-0.018787321597777747,1.78631987965352,0.0,0.0,1.7864186731833567
SMI ETG,210,1,444,dark,594.98291015625,562.0267944335938,388.5996398925781,476.0206604003906,802.0460815429688,483.0094299316406,380.3703308105469,645.4132080078125,803.1448364257812,648.19921875,4.6,4.76,595.3919067382812,597.7297973632812,935.0089361081432,0.020696012011072108,1.806042151749518,0.0,0.0,1.8061607289522135
SMI ETG,210,1,445,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,801.045166015625,484.0096435546875,380.3724365234375,644.4095458984375,803.1448364257812,648.19921875,4.6,4.74,595.2922973632812,596.5984497070312,939.2741629992692,0.015655030034260813,1.7487867172007505,0.0,0.0,1.7488567872250578
SMI ETG,210,1,445,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,801.045166015625,484.0096435546875,380.3724365234375,644.4095458984375,803.1448364257812,648.19921875,4.6,4.76,598.774658203125,595.7362670898438,939.2741629992692,0.19186219666014967,1.7051997974114117,0.0,0.0,1.7159596299444744
SMI ETG,210,1,446,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0462036132812,484.0097961425781,381.37786865234375,644.407470703125,804.1466674804688,648.2002563476562,4.54,4.76,596.3129272460938,596.6581420898438,939.2795656316208,0.06729899026775309,1.7518041902863268,0.0,0.0,1.7530964249566514
SMI ETG,210,1,447,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0464477539062,483.0091247558594,381.3781127929687,643.4067993164062,803.1450805664062,647.1985473632812,4.54,4.74,595.4724731445312,596.1083374023438,939.8573066006528,0.024771643269438728,1.723988731619211,0.0,0.0,1.7241666917848415
SMI ETG,210,1,449,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.04541015625,483.0089721679687,380.3705749511719,644.4125366210938,804.1469116210938,647.1995849609375,4.6,4.74,597.6038818359375,595.7672119140625,937.7723737258924,0.13262987592969563,1.7068751683130072,0.0,0.0,1.7120203048424054
SMI ETG,210,1,449,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.04541015625,483.0089721679687,380.3705749511719,644.4125366210938,804.1469116210938,647.1995849609375,4.54,4.74,595.1026000976562,595.0472412109375,937.7723737258924,0.006056719535262216,1.670473833049254,0.0,0.0,1.6704848130868462
SMI ETG,210,1,450,dark,594.98291015625,562.0267944335938,387.594970703125,477.0223388671875,802.0462036132812,484.0097961425781,381.3736572265625,646.4147338867188,803.1448364257812,648.19921875,4.6,4.76,596.6527099609375,597.6292114257812,936.5280788131492,0.0844964193338751,1.800987215733517,0.0,0.0,1.8029682737407808
SMI ETG,210,1,451,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.04541015625,483.0089721679687,380.3705749511719,644.4125366210938,803.1450805664062,647.1985473632812,4.56,4.76,596.4830932617188,596.1380615234375,938.3586299426606,0.07591323324697817,1.7255994234176577,0.0,0.0,1.7272684183650677
SMI ETG,210,1,452,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.04541015625,483.0089721679687,381.3760070800781,644.410400390625,803.1461791992188,648.2009887695312,4.6,4.76,596.9833984375,596.1177978515625,937.5790373760536,0.10122481755959906,1.7244875312022347,0.0,0.0,1.7274558486288303
SMI ETG,210,1,452,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.04541015625,483.0089721679687,381.3760070800781,644.410400390625,803.1461791992188,648.2009887695312,4.62,4.76,598.25439453125,595.3865356445312,937.5790373760536,0.16553700175877414,1.6875183811299057,0.0,0.0,1.6956181131382686
SMI ETG,210,1,453,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,801.04541015625,483.0089721679687,380.3726806640625,643.4088745117188,803.1461791992188,648.2009887695312,4.62,4.78,597.6840209960938,595.48681640625,938.3493553939032,0.13667483357808086,1.6925707693590644,0.0,0.0,1.6980800391684518
SMI ETG,210,1,454,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,381.37786865234375,644.407470703125,803.1448364257812,648.19921875,4.6,4.78,596.5330810546875,596.5479736328125,938.4521377046368,0.07843580452771748,1.7461686277456645,0.0,0.0,1.7479293612600846
SMI ETG,210,1,455,dark,594.98291015625,562.0267944335938,387.59515380859375,476.0208435058594,802.0460815429688,483.0094299316406,380.3703308105469,645.4132080078125,803.1448364257812,648.19921875,4.62,4.74,599.5450439453125,595.8561401367188,934.5104092202356,0.2308481385068063,1.7112960138348823,0.0,0.0,1.7267961402606895
SMI ETG,210,1,456,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,381.3781127929687,643.4067993164062,803.1461791992188,648.2009887695312,4.62,4.78,603.307373046875,594.92431640625,937.037285958687,0.4211882562253077,1.6640597086715563,0.0,0.0,1.716535540327138
SMI ETG,210,1,456,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0463256835938,482.0087585449219,381.3781127929687,643.4067993164062,803.1461791992188,648.2009887695312,4.56,4.76,601.3363647460938,594.5645751953125,937.037285958687,0.3214646540972021,1.645872935419648,0.0,0.0,1.6769726424067635
SMI ETG,210,1,457,dark,594.98291015625,562.0267944335938,388.5997009277344,476.021484375,802.0464477539062,483.0091247558594,380.3726806640625,643.4088745117188,803.1450805664062,647.1985473632812,4.56,4.8,599.4246215820312,596.7377319335938,939.2242273236544,0.22475038368691777,1.7558309194497164,0.0,0.0,1.7701567593473333
SMI ETG,210,1,458,dark,594.98291015625,562.0267944335938,387.5990295410156,477.0224609375,801.045654296875,483.0097351074219,379.37200927734375,644.4098510742188,803.146240234375,648.2005615234375,4.58,4.76,601.3563842773438,595.375,937.2432160619096,0.32249165190993234,1.686917299615689,0.0,0.0,1.7174664017948897
SMI ETG,210,1,459,dark,594.98291015625,562.0267944335938,388.5994567871094,477.0221557617187,802.0460815429688,483.0094299316406,381.3757629394531,645.4110717773438,804.1466674804688,648.2002563476562,4.6,4.74,605.0086669921875,593.8621826171875,936.4688685382224,0.5072910367549585,1.6104495675584414,0.0,0.0,1.6884584702091703
