segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,4087,bright,625,403,480,347,771,340,481,462,775,457
4,4088,bright,625,402,480,347,771,340,481,462,775,457
4,4089,bright,626,402,479,347,771,340,481,463,775,457
4,4090,bright,625,399,479,347,771,340,481,462,775,457
4,4091,bright,625,402,479,347,771,340,481,463,775,457
4,4092,bright,625,402,479,347,771,340,481,463,775,457
4,4093,bright,625,402,479,347,771,340,481,463,775,457
4,4094,bright,625,402,479,347,771,340,480,463,775,457
4,4095,bright,625,402,479,347,771,340,481,463,775,457
4,4096,bright,625,403,479,347,771,340,481,463,775,457
4,4097,bright,625,402,479,347,771,340,481,463,775,457
4,4098,bright,625,402,479,347,771,340,481,463,775,457
4,4099,bright,624,401,479,347,771,340,481,463,775,457
4,4100,bright,625,402,479,347,771,340,481,463,775,457
4,4101,bright,625,402,479,347,771,340,481,463,775,457
4,4102,bright,625,402,479,347,771,340,480,463,774,457
4,4103,bright,624,402,479,347,771,340,480,463,774,457
4,4104,bright,624,403,479,347,771,341,480,463,774,457
4,4105,bright,624,403,479,347,771,341,480,463,774,457
4,4106,bright,624,403,479,347,771,341,480,463,774,458
4,4107,bright,624,403,479,347,771,341,480,463,774,458
4,4108,bright,625,403,479,347,771,341,480,463,774,458
4,4109,bright,625,403,479,347,771,341,480,463,774,458
4,4110,bright,625,403,479,347,771,341,480,463,774,458
4,4111,bright,625,403,479,347,771,341,480,463,774,458
4,4112,bright,625,403,479,347,771,341,480,463,774,457
4,4113,bright,624,403,479,347,771,341,480,463,774,457
4,4114,bright,625,403,479,347,771,341,480,463,774,458
4,4115,bright,625,403,479,347,771,341,480,463,774,458
4,4116,bright,625,403,479,347,771,341,480,463,774,458
4,4117,bright,625,403,479,347,770,341,480,463,774,457
4,4118,bright,625,403,479,347,770,341,480,463,774,457
4,4119,bright,625,403,479,347,770,341,480,463,774,457
4,4120,bright,625,403,479,347,770,341,480,463,774,457
4,4121,bright,625,403,479,347,770,341,480,463,774,457
4,4122,bright,624,403,479,347,770,341,480,463,774,457
4,4123,bright,624,403,479,347,770,341,480,463,774,457
4,4124,bright,625,403,479,347,770,341,480,463,774,457
4,4125,bright,624,403,478,347,770,340,480,463,774,457
4,4126,bright,624,403,478,347,770,340,480,463,774,457
4,4127,bright,624,403,479,347,770,340,480,463,774,457
4,4128,bright,624,403,478,347,770,340,480,463,774,457
4,4129,bright,624,403,478,347,770,340,480,463,774,457
4,4130,bright,624,403,478,347,770,341,480,463,774,457
4,4131,bright,624,403,478,347,770,341,480,463,774,457
4,4132,bright,624,403,478,347,770,341,480,463,774,457
4,4133,bright,624,403,478,347,770,341,480,463,774,458
4,4134,bright,624,403,478,347,770,341,480,463,774,457
4,4135,bright,624,403,478,347,770,341,480,463,774,457
4,4136,bright,624,403,478,347,770,341,480,463,774,457
4,4137,bright,624,403,478,347,770,341,480,463,774,457
4,4138,bright,624,403,478,347,770,341,480,463,774,457
4,4139,bright,624,403,478,347,770,341,480,463,774,457
4,4140,bright,624,403,478,347,770,341,480,463,774,457
4,4141,bright,624,403,478,347,770,341,480,463,774,458
4,4142,bright,624,403,478,347,770,341,480,463,774,457
4,4143,bright,624,403,478,347,770,341,480,463,774,458
4,4144,bright,625,403,478,347,770,341,480,463,774,458
4,4145,bright,625,402,478,347,770,341,480,463,774,457
4,4146,bright,624,403,478,347,770,341,480,463,774,458
4,4147,bright,624,403,478,347,770,341,480,463,774,457
4,4148,bright,624,403,478,347,770,341,480,463,774,457
4,4149,bright,624,403,478,347,770,341,479,463,774,457
4,4150,bright,624,403,478,347,770,341,480,463,774,457
4,4151,bright,624,403,478,347,770,341,480,463,774,457
4,4152,bright,624,403,478,347,770,341,480,463,774,458
4,4153,bright,624,402,478,347,770,341,480,463,774,458
4,4154,bright,624,403,478,347,770,341,480,463,774,457
4,4155,bright,624,403,478,347,770,341,480,463,774,458
4,4156,bright,624,403,478,347,770,341,480,463,774,457
4,4157,bright,624,403,478,347,770,341,480,463,774,457
4,4158,bright,624,403,478,347,770,341,480,463,774,457
4,4159,bright,624,403,478,347,770,341,480,463,774,457
4,4160,bright,624,403,478,347,770,341,480,463,774,457
4,4161,bright,624,402,479,347,770,340,480,463,774,457
4,4162,bright,624,403,479,347,770,341,480,463,774,457
4,4163,bright,624,402,479,347,770,341,480,463,774,457
4,4164,bright,625,403,479,347,771,340,480,463,774,457
4,4165,bright,624,402,479,347,771,340,480,463,774,457
4,4166,bright,624,402,479,347,771,340,480,462,774,457
4,4167,bright,624,402,479,347,771,340,481,462,774,457
4,4168,bright,625,402,479,347,771,340,481,462,775,457
4,4169,bright,625,403,479,347,771,340,481,462,775,457
4,4170,bright,625,403,480,347,771,341,481,463,775,457
4,4171,bright,625,402,479,347,771,340,481,463,775,457
4,4172,bright,625,402,479,347,771,340,481,462,775,457
4,4173,bright,625,402,479,347,771,340,481,462,775,457
4,4174,bright,625,402,479,347,771,340,481,462,775,457
4,4175,bright,625,403,480,347,771,340,481,462,775,457
4,4176,bright,625,402,480,347,771,340,481,462,775,457
4,4177,bright,625,402,480,347,771,340,481,462,775,457
4,4178,bright,625,403,480,347,771,340,481,462,775,457
5,4520,dark,621,401,476,345,768,339,477,461,771,456
5,4521,dark,621,401,476,345,767,339,477,461,771,456
5,4522,dark,621,400,476,345,767,339,477,461,771,456
5,4523,dark,621,400,476,345,767,339,477,461,771,456
5,4524,dark,621,400,476,345,767,339,477,461,771,456
5,4525,dark,621,400,476,345,768,339,477,461,771,456
5,4526,dark,621,400,476,345,768,339,478,461,771,456
5,4527,dark,622,401,476,345,768,339,478,461,772,456
5,4528,dark,622,401,477,345,768,339,478,461,772,456
5,4529,dark,622,400,477,345,768,339,478,461,772,456
5,4530,dark,622,400,477,345,768,339,478,461,772,456
5,4531,dark,623,400,477,345,768,339,478,461,772,455
5,4532,dark,622,400,477,345,768,339,478,461,772,455
5,4533,dark,622,400,477,345,768,339,478,461,772,455
5,4534,dark,622,400,477,345,768,339,478,461,772,456
5,4535,dark,622,400,477,345,768,339,478,461,772,456
5,4536,dark,622,400,477,345,768,339,478,461,772,456
5,4537,dark,622,401,477,345,768,339,478,461,772,456
5,4538,dark,622,400,477,345,768,339,478,461,772,456
5,4539,dark,622,401,477,345,768,339,478,461,772,456
5,4540,dark,622,401,477,345,768,339,478,461,772,456
5,4541,dark,622,401,477,346,768,340,478,462,772,456
5,4542,dark,622,401,477,346,768,340,478,461,772,456
5,4543,dark,622,401,477,345,768,339,478,461,772,456
5,4544,dark,622,401,477,345,768,339,478,461,772,456
5,4545,dark,622,401,477,346,768,339,478,461,772,456
5,4546,dark,622,401,477,346,768,339,478,461,772,456
5,4547,dark,622,401,477,346,768,340,478,461,772,457
5,4548,dark,622,401,476,346,768,340,478,462,772,457
5,4549,dark,622,401,476,346,768,340,478,462,772,457
5,4550,dark,622,401,476,346,768,340,478,462,772,457
5,4551,dark,622,401,476,346,768,340,478,462,772,457
5,4552,dark,622,402,476,346,768,340,478,462,771,457
5,4553,dark,622,401,476,346,768,340,477,462,771,457
5,4554,dark,622,402,476,346,768,340,477,462,771,457
5,4555,dark,622,402,476,346,768,340,477,462,771,457
5,4556,dark,622,402,476,346,768,341,477,462,771,457
5,4557,dark,622,402,476,347,768,341,477,462,771,457
5,4558,dark,622,402,476,347,768,341,477,462,771,457
5,4559,dark,622,402,476,347,768,341,477,462,771,457
5,4560,dark,622,402,476,347,768,341,477,462,771,458
5,4561,dark,622,402,476,347,768,341,477,463,771,458
5,4562,dark,622,402,476,347,768,341,477,463,771,458
5,4563,dark,622,402,476,347,768,341,477,463,771,458
5,4564,dark,622,403,476,347,768,341,477,463,771,458
5,4565,dark,622,402,476,347,768,341,477,463,771,458
5,4566,dark,621,402,476,347,768,341,477,463,771,458
5,4567,dark,621,402,476,347,768,341,477,463,771,458
5,4568,dark,621,403,476,347,767,341,477,463,771,458
5,4569,dark,621,403,476,347,767,341,477,463,771,458
5,4570,dark,621,403,476,347,767,341,477,463,771,458
5,4571,dark,621,403,476,347,767,341,477,463,771,458
5,4572,dark,621,403,476,347,767,342,477,463,771,458
5,4573,dark,621,403,476,347,767,342,477,463,771,458
5,4574,dark,621,403,476,347,767,342,477,463,771,458
5,4575,dark,621,403,476,347,767,342,477,463,771,458
5,4576,dark,621,403,476,347,767,342,477,463,771,458
5,4577,dark,621,403,476,347,767,342,477,463,771,458
5,4578,dark,621,403,476,347,767,342,477,463,771,458
5,4579,dark,621,403,476,347,767,342,477,463,771,458
5,4580,dark,621,403,476,347,767,342,477,463,771,458
5,4581,dark,621,403,476,347,767,342,477,463,771,458
5,4582,dark,621,403,476,347,767,342,477,463,771,458
5,4583,dark,621,403,476,347,767,342,477,463,771,458
5,4584,dark,621,403,476,347,767,342,477,463,771,458
5,4585,dark,621,403,476,347,767,342,477,463,771,458
5,4586,dark,621,403,476,347,767,342,477,463,771,458
5,4587,dark,621,403,476,347,767,342,477,463,771,458
5,4588,dark,621,403,476,347,767,341,477,463,771,458
5,4589,dark,621,402,476,347,767,341,477,463,771,458
5,4590,dark,621,403,475,347,767,341,477,463,771,458
5,4591,dark,621,402,475,347,767,341,477,463,771,458
5,4592,dark,621,403,475,347,767,341,477,463,771,458
5,4593,dark,621,403,475,347,767,341,477,463,771,458
5,4594,dark,621,403,476,347,767,341,477,463,771,458
5,4595,dark,621,403,475,347,767,341,477,463,771,458
5,4596,dark,621,403,475,347,767,341,477,463,771,458
5,4597,dark,621,403,476,347,767,341,477,463,771,458
5,4598,dark,620,403,475,347,767,341,477,463,771,458
5,4599,dark,621,403,475,347,767,341,477,463,771,458
5,4600,dark,621,403,475,347,767,341,477,463,771,458
5,4601,dark,621,403,475,347,767,341,477,463,771,458
5,4602,dark,621,403,475,347,767,341,477,463,771,458
5,4603,dark,621,402,475,347,767,341,477,463,771,458
5,4604,dark,621,402,475,347,767,341,477,463,771,458
5,4605,dark,621,403,476,347,767,341,477,463,771,458
5,4606,dark,621,403,476,347,767,341,477,463,771,458
5,4607,dark,621,402,476,347,767,341,477,463,771,458
5,4608,dark,621,402,476,347,767,341,477,463,771,458
5,4609,dark,621,402,476,347,767,341,477,462,771,457
5,4610,dark,621,402,476,347,768,340,477,463,771,457
5,4611,dark,622,402,476,346,768,340,477,462,771,457
5,4612,dark,622,402,476,346,768,340,477,462,771,457
5,4613,dark,621,402,476,346,767,340,477,462,771,457
5,4614,dark,621,402,476,346,767,340,477,462,771,457
5,4615,dark,621,402,476,346,767,340,477,462,771,457
5,4616,dark,621,402,476,346,767,340,477,462,771,457
5,4617,dark,621,402,476,346,767,340,477,462,771,457
5,4618,dark,621,402,476,346,767,340,477,462,771,457
5,4619,dark,621,402,476,346,767,340,477,462,771,457
5,4620,dark,621,402,476,346,767,340,477,462,771,457
5,4621,dark,621,402,476,346,767,340,477,462,771,457
5,4622,dark,621,402,476,346,767,340,477,462,771,457
5,4623,dark,621,402,476,347,767,340,477,462,771,457
5,4624,dark,621,402,476,347,767,340,477,462,771,457
5,4625,dark,621,402,475,346,767,340,477,462,771,457
5,4626,dark,621,401,475,346,767,340,477,462,771,456
5,4627,dark,620,401,475,346,766,339,476,462,770,456
5,4628,dark,620,401,475,346,766,339,476,462,770,456
5,4629,dark,620,401,475,346,766,339,476,462,770,456
5,4630,dark,620,401,475,346,766,339,476,462,770,456
5,4631,dark,620,401,475,346,766,339,476,462,770,456
5,4632,dark,620,401,475,346,766,339,476,462,770,456
5,4633,dark,620,401,475,346,766,339,476,462,770,456
5,4634,dark,620,401,475,346,766,339,476,462,770,456
5,4635,dark,620,402,475,346,766,339,476,462,770,456
5,4636,dark,620,401,475,346,766,340,476,462,770,456
5,4637,dark,620,401,475,346,766,339,476,462,770,456
5,4638,dark,620,401,474,346,766,339,476,462,770,456
5,4639,dark,620,401,474,346,766,339,476,462,770,456
5,4640,dark,620,401,474,346,766,339,476,462,770,456
5,4641,dark,620,401,474,346,766,339,476,462,770,456
5,4642,dark,620,401,474,346,766,339,476,462,770,456
5,4643,dark,620,401,474,346,766,339,476,462,770,456
5,4644,dark,620,401,474,346,766,339,476,462,770,456
5,4645,dark,620,401,474,346,766,339,476,462,770,456
5,4646,dark,620,401,474,346,766,339,476,462,770,456
5,4647,dark,620,401,474,346,766,339,476,462,770,456
5,4648,dark,620,401,474,346,766,339,476,462,770,456
5,4649,dark,620,401,474,346,766,339,476,462,770,456
5,4650,dark,620,401,474,346,766,339,476,462,770,456
5,4651,dark,620,401,474,346,766,339,476,462,770,456
5,4652,dark,620,401,474,346,766,339,476,462,770,456
5,4653,dark,620,401,475,346,766,339,476,462,770,456
5,4654,dark,620,401,475,346,766,339,476,462,770,456
5,4655,dark,620,401,475,346,766,339,476,462,770,456
5,4656,dark,620,401,475,346,766,339,476,462,770,456
5,4657,dark,620,401,475,346,766,339,476,462,770,456
5,4658,dark,620,401,475,346,766,339,476,462,770,456
5,4659,dark,620,401,475,346,766,339,476,462,770,456
5,4660,dark,620,401,475,346,766,339,476,462,770,456
5,4661,dark,620,401,475,346,766,339,476,462,770,456
5,4662,dark,620,401,475,346,766,339,476,462,770,456
5,4663,dark,620,401,475,346,766,339,476,462,770,456
5,4664,dark,620,401,475,346,766,339,476,462,770,456
5,4665,dark,620,401,474,346,766,339,476,461,770,456
5,4666,dark,620,401,474,346,766,339,476,462,770,455
6,5015,bright,622,400,476,344,768,338,477,460,772,454
6,5016,bright,622,399,476,344,768,338,477,460,772,454
6,5017,bright,622,400,476,345,768,338,477,460,772,455
6,5018,bright,622,400,476,345,768,338,477,460,772,454
6,5019,bright,621,400,476,345,768,338,477,460,772,455
6,5020,bright,622,400,476,345,767,338,477,461,772,455
6,5021,bright,621,400,476,345,767,338,477,460,772,455
6,5022,bright,621,400,476,345,767,338,477,460,772,455
6,5023,bright,621,400,476,345,767,338,477,460,772,455
6,5024,bright,621,400,476,345,767,338,477,461,772,455
6,5025,bright,621,400,476,345,767,338,477,461,772,455
6,5026,bright,621,400,476,345,767,338,477,461,772,455
6,5027,bright,621,400,476,345,767,338,477,461,771,455
6,5028,bright,621,400,476,345,767,338,477,461,771,455
6,5029,bright,621,400,476,345,767,338,477,461,771,455
6,5030,bright,621,400,476,345,767,338,477,461,772,455
6,5031,bright,621,400,476,345,767,338,477,461,771,455
6,5032,bright,621,400,476,345,767,338,477,461,771,455
6,5033,bright,621,400,476,345,767,338,477,461,771,454
6,5034,bright,621,400,476,345,767,338,477,461,771,455
6,5035,bright,621,400,476,345,767,338,477,461,772,455
6,5036,bright,621,400,476,345,767,338,477,461,772,455
6,5037,bright,621,400,476,345,767,338,477,461,771,455
6,5038,bright,621,400,476,345,767,338,477,461,771,454
6,5039,bright,621,400,476,345,767,338,477,461,771,454
6,5040,bright,621,400,475,345,767,338,477,461,771,454
6,5041,bright,621,400,475,345,767,338,477,461,771,454
6,5042,bright,621,400,476,345,767,338,477,461,771,454
6,5043,bright,621,400,476,345,767,338,477,461,771,454
6,5044,bright,621,400,476,345,767,338,477,461,771,454
6,5045,bright,621,400,476,345,767,338,477,461,771,454
6,5046,bright,621,400,476,345,767,338,477,461,771,454
6,5047,bright,621,400,476,345,767,338,477,461,771,454
6,5048,bright,621,400,476,345,767,338,477,461,771,454
6,5049,bright,621,400,476,345,767,338,477,461,771,454
6,5050,bright,621,400,476,345,767,338,477,460,771,454
6,5051,bright,622,400,476,345,767,337,477,461,771,454
6,5052,bright,622,400,476,345,767,337,477,461,772,454
6,5053,bright,622,400,476,345,767,338,477,461,772,454
6,5054,bright,622,400,476,345,768,337,477,460,772,454
6,5055,bright,622,400,476,345,768,337,477,460,772,454
6,5056,bright,622,400,476,345,768,337,478,460,772,454
6,5057,bright,622,399,476,344,768,337,478,460,772,454
6,5058,bright,622,399,476,344,768,337,478,460,772,454
6,5059,bright,622,399,476,344,768,337,478,460,772,454
6,5060,bright,622,399,476,344,768,337,478,460,772,454
6,5061,bright,621,399,476,344,768,337,478,460,772,454
6,5062,bright,622,400,476,344,768,337,478,460,772,454
6,5063,bright,622,399,476,344,768,337,478,460,772,454
6,5064,bright,622,399,476,344,768,337,478,460,772,454
6,5065,bright,622,400,476,344,768,337,478,460,772,454
6,5066,bright,622,399,477,344,768,337,478,460,772,454
6,5067,bright,622,399,477,344,768,337,478,460,772,453
6,5068,bright,622,399,477,344,768,337,478,460,772,454
6,5069,bright,622,399,477,344,768,337,479,460,773,454
6,5070,bright,623,399,477,344,768,337,479,460,773,454
6,5071,bright,623,399,477,344,769,337,479,460,773,454
6,5072,bright,623,399,477,344,769,337,479,460,773,454
6,5073,bright,623,399,477,344,769,337,479,460,773,454
6,5074,bright,623,399,477,344,769,337,479,460,773,454
6,5075,bright,623,399,477,344,769,337,479,460,773,454
6,5076,bright,623,399,477,344,769,337,479,460,773,454
6,5077,bright,623,399,477,344,769,336,479,460,773,454
6,5078,bright,623,399,478,344,769,336,479,460,773,453
6,5079,bright,623,399,478,344,769,336,479,460,774,453
6,5080,bright,623,399,478,344,769,337,479,460,774,453
6,5081,bright,624,399,478,344,770,336,480,460,774,453
6,5082,bright,624,399,478,344,770,336,480,460,774,453
6,5083,bright,624,399,478,344,770,337,480,459,774,453
6,5084,bright,625,398,478,344,770,337,480,459,774,453
6,5085,bright,624,399,478,344,770,337,480,460,774,453
6,5086,bright,624,399,478,344,770,337,480,459,774,453
6,5087,bright,624,399,478,343,770,336,480,459,774,453
6,5088,bright,624,399,478,343,770,336,480,459,774,453
6,5089,bright,624,399,478,343,770,336,480,459,774,453
6,5090,bright,624,399,479,343,770,336,480,459,774,453
6,5091,bright,624,398,479,343,770,336,480,459,774,453
6,5092,bright,624,398,479,343,771,336,480,459,775,453
6,5093,bright,624,398,479,343,771,336,481,459,775,453
6,5094,bright,625,398,479,343,771,336,481,459,775,453
6,5095,bright,625,398,479,344,771,336,481,459,775,453
6,5096,bright,624,398,479,343,771,336,481,459,775,453
6,5097,bright,625,398,479,344,771,336,481,459,775,453
6,5098,bright,625,399,479,344,770,336,480,459,774,453
6,5099,bright,625,399,479,344,770,336,480,459,774,453
6,5100,bright,624,399,479,344,770,336,480,459,774,453
6,5101,bright,624,399,479,344,770,336,480,459,774,453
6,5102,bright,625,399,479,344,770,337,480,460,774,454
6,5103,bright,625,399,479,344,770,337,480,460,774,453
6,5104,bright,624,399,479,344,770,337,480,459,774,453
6,5105,bright,624,399,479,344,770,337,480,460,774,453
6,5106,bright,624,399,479,344,770,337,480,460,774,453
6,5107,bright,624,399,479,344,770,337,480,460,774,454
6,5108,bright,624,399,479,344,770,337,480,460,774,454
6,5109,bright,624,399,478,344,770,337,480,460,774,454
6,5110,bright,624,399,478,344,770,337,480,460,774,454
6,5111,bright,624,399,478,344,770,337,480,460,774,454
6,5112,bright,624,399,478,344,770,337,480,460,774,454
6,5113,bright,624,399,478,344,770,337,480,460,774,454
6,5114,bright,623,399,478,344,770,337,479,460,774,454
6,5115,bright,624,399,478,344,770,337,480,460,774,454
6,5116,bright,624,400,478,344,770,337,480,460,774,454
6,5117,bright,624,400,478,345,770,338,480,461,774,454
6,5118,bright,624,400,478,345,770,338,480,460,774,454
6,5119,bright,624,400,478,345,770,338,479,460,774,454
6,5120,bright,624,400,478,345,770,338,480,461,774,454
6,5121,bright,624,400,478,345,770,338,479,461,774,455
6,5122,bright,624,400,478,345,770,338,479,461,774,455
6,5123,bright,624,401,478,345,769,338,479,461,774,455
6,5124,bright,623,401,478,345,769,338,479,461,774,455
6,5125,bright,624,401,478,345,769,338,479,461,774,455
6,5126,bright,623,401,478,345,769,338,479,461,774,455
6,5127,bright,623,401,478,345,769,338,479,461,774,455
6,5128,bright,624,401,478,345,770,339,480,461,774,455
6,5129,bright,624,401,478,345,770,339,479,461,774,455
6,5130,bright,624,401,478,346,770,339,479,462,774,456
6,5131,bright,623,402,478,346,769,339,479,462,773,456
6,5132,bright,624,402,478,346,769,339,479,462,773,456
6,5133,bright,623,401,478,346,769,339,479,462,773,456
6,5134,bright,623,401,477,346,769,339,479,462,773,456
6,5135,bright,623,401,477,346,769,339,479,462,773,456
6,5136,bright,623,401,477,346,769,339,479,462,773,456
6,5137,bright,623,401,478,346,769,339,479,462,773,456
6,5138,bright,623,402,478,346,769,339,479,462,773,456
6,5139,bright,623,401,478,346,769,339,479,462,773,456
6,5140,bright,624,402,478,346,770,340,479,462,773,456
6,5141,bright,624,402,478,347,769,340,479,462,773,456
6,5142,bright,623,402,478,347,769,340,479,462,773,456
6,5143,bright,623,402,478,347,769,340,479,462,773,456
6,5144,bright,623,402,478,347,769,340,479,462,773,456
6,5145,bright,623,402,478,347,769,340,479,462,773,456
6,5146,bright,623,402,477,347,769,340,479,462,773,456
6,5147,bright,623,402,478,347,769,340,479,462,773,456
6,5148,bright,623,402,478,347,769,340,479,463,773,457
6,5149,bright,624,403,478,347,769,340,479,463,773,457
6,5150,bright,624,403,478,347,769,340,479,463,773,457
6,5151,bright,624,403,478,347,769,340,479,463,773,457
6,5152,bright,624,403,478,347,769,340,479,463,773,457
6,5153,bright,624,403,478,347,770,340,479,463,773,457
6,5154,bright,624,402,478,347,769,340,479,463,773,457
6,5155,bright,623,403,478,347,769,340,479,463,773,457
6,5156,bright,624,403,478,347,769,340,479,463,773,457
6,5157,bright,623,403,478,347,769,340,479,463,773,457
6,5158,bright,623,403,478,347,769,340,479,463,773,457
6,5159,bright,623,403,478,347,769,340,479,463,773,457
6,5160,bright,623,403,478,347,769,340,479,463,773,457
